IBP
(2.2411701679229736, -124990.43177673745)
(15.850389957427979, -9934.2114600531131)
(88.078939914703369, -2916.1457545278672)
(130.61987090110779, -2669.2120708933166)
(173.09228086471558, -2581.3198188398565)
(215.61932873725891, -2549.0393498233043)
(258.03217267990112, -2566.9997215449739)
(300.56656861305237, -2669.1198094666402)
(342.98694467544556, -2749.5581479582165)
(385.5452675819397, -2722.8036442694352)
(428.55202651023865, -2744.2098916324053)
(471.07324647903442, -2677.5528510595386)
(513.55063533782959, -2672.7893044513407)
(556.0203423500061, -2667.902380383322)
(598.90152549743652, -2721.4047167585104)
(641.48552536964417, -2789.7736801338142)
(684.08174133300781, -2821.0393844816158)
(726.70526933670044, -2860.6859307807626)
(769.45873928070068, -2842.7799027805027)
(812.19717717170715, -2870.3709474981019)
(854.78468322753906, -2832.3572921011337)
(897.45397305488586, -2818.9321585362081)
(940.08358907699585, -2851.0485860964072)
(982.7340452671051, -2857.1565529670456)
(1025.2978191375732, -2832.3162855671794)
(1068.3196361064911, -2819.1184116893987)
(1110.8853721618652, -2829.0886733316233)
(1153.4429619312286, -2854.878059331797)
(1196.031996011734, -2799.2859699039691)
(1238.6541059017181, -2767.2403317253343)
(1281.5733199119568, -2834.5464243103756)
(1324.163165807724, -2769.8922422759833)
(1368.0571558475494, -2819.1698363232435)
(1410.7177476882935, -2799.4329724074732)
(1453.3515796661377, -2832.6007128216875)
(1495.9057385921478, -2823.092505759495)
(1538.5374555587769, -2828.0142106893832)
(1583.9783325195312, -2821.243029688444)
(1629.5106494426727, -2820.4740306350213)
(1673.5805814266205, -2824.1110043860581)
paintbox
(13.709440946578979, -2664.3416232163813)
(28.140659093856812, -2872.8247592792445)
(46.425439119338989, -2538.7984639963965)
(63.065176963806152, -2620.4030503084105)
(83.322206020355225, -2470.4021225055449)
(103.03704905509949, -2460.654191061034)
(125.18875312805176, -2386.2354089325991)
(147.53402495384216, -2401.9054759952683)
(172.62321591377258, -2360.1387860151008)
(197.68159699440002, -2346.871034247134)
(222.18944406509399, -2364.1921594643991)
(246.04841685295105, -2353.0560291861775)
(272.48179364204407, -2343.1419436961742)
(300.95409774780273, -2315.3220317912505)
(326.20668172836304, -2312.7462346452885)
(351.56227660179138, -2317.2206616943836)
(377.26237058639526, -2299.8397196888927)
(401.86493468284607, -2371.7030029951748)
(426.57676076889038, -2328.9725996882735)
(451.88205575942993, -2326.4885574977297)
