IBP
(2.2410571575164795, -411195.88766557392)
(16.078045129776001, -44877.651660385513)
(97.553625106811523, -14961.095910849943)
(178.66296100616455, -17367.947028834809)
(259.82814502716064, -18530.632138380544)
(341.05244588851929, -18464.883205443537)
(422.23072981834412, -18475.149214375801)
(503.35645389556885, -18451.263823442783)
(584.69941091537476, -18457.71249719465)
(665.89703583717346, -18521.564040882633)
(747.22563576698303, -18527.503865904899)
(828.39779663085938, -18452.509787444254)
(909.681316614151, -18538.569373446509)
(991.00383257865906, -18468.361150615427)
(1072.4054796695709, -18463.06272156526)
(1153.5284836292267, -18639.595148693301)
(1234.7706067562103, -18421.341078369202)
(1315.8742246627808, -18576.940835338861)
(1397.1591217517853, -18519.244258458082)
(1478.440634727478, -18456.005551064805)
(1559.7385187149048, -18504.401751274796)
(1640.8864166736603, -18509.12497631634)
(1722.2774727344513, -18387.19692347958)
(1803.451477766037, -18509.960172230451)
(1884.8468766212463, -18533.880790938038)
(1966.0444836616516, -18520.382312156817)
(2047.4222247600555, -18510.194320664981)
(2128.5309386253357, -18436.492432253424)
(2209.8765695095062, -18574.60241742474)
(2291.2964115142822, -18457.743166711087)
(2372.5099444389343, -18507.858219699992)
(2453.673255443573, -18473.455319951056)
(2534.8504073619843, -18552.720306770203)
(2615.9476182460785, -18669.127786696819)
(2697.0924191474915, -18515.619380903921)
(2778.5109121799469, -18400.204702580089)
(2859.7394132614136, -18460.825089234768)
(2941.1358523368835, -18464.116398561404)
(3022.3321163654327, -18403.419920778433)
(3103.9604711532593, -18534.827778318475)
paintbox
(25.570556879043579, -28789.471082445827)
(52.372301816940308, -31179.956732364528)
(87.976104736328125, -29010.422986324171)
(122.26826882362366, -26442.172934289334)
(163.33232879638672, -27765.055503282296)
(202.69647574424744, -26306.226756022275)
(246.22685861587524, -26261.719532110532)
(289.89992046356201, -26810.659464107273)
(337.16057348251343, -28108.115795010843)
(384.84384560585022, -26332.660087373133)
(433.34813857078552, -26133.028681869699)
(480.96237659454346, -26227.635146699162)
(529.54858255386353, -26332.706773151578)
(578.55734038352966, -26146.392184960969)
(627.48646020889282, -26205.309962196101)
(676.88940215110779, -26236.864661413583)
(726.45313119888306, -26260.345450730732)
(775.6590850353241, -26238.435809454724)
(825.12271809577942, -26192.884039664328)
(874.49955606460571, -26275.816800339206)
