IBP
(1.0870749950408936, -72786.138098338008)
(7.054311990737915, -12103.589063892674)
(25.754124164581299, -3841.8783464087232)
(44.506676197052002, -3921.963698640589)
(63.240332126617432, -3763.4286788853583)
(81.998427152633667, -3729.5359270060062)
(100.69566011428833, -4041.4651517376001)
(119.44898509979248, -4047.2480672767065)
(138.16777205467224, -4172.4004224134069)
(156.93611812591553, -4239.7240067962302)
(175.62396216392517, -4224.9836328495658)
(194.58591103553772, -4236.3085726952031)
(213.3788890838623, -4232.8992885655025)
(232.20649099349976, -4245.5657756894743)
(250.99445986747742, -4184.7454130380574)
(269.72802376747131, -4236.9818069036473)
(288.54656982421875, -4264.2051890924304)
(307.29956579208374, -4244.8788619439483)
(326.18576073646545, -4244.1733064173568)
(344.96659374237061, -4249.1202198166884)
(363.78849267959595, -4311.0849708794976)
(382.56154346466064, -4320.6861528461004)
(401.44922637939453, -4310.4000593085748)
(420.23260045051575, -4365.425266894892)
(439.12125658988953, -4366.5525647158038)
(457.90782475471497, -4331.847876899571)
(476.79983282089233, -4321.9254224304668)
(495.5920786857605, -4311.0381472850231)
(514.49208164215088, -4335.3732516049477)
(533.26892352104187, -4326.1492265408797)
(552.10709547996521, -4343.4528921301253)
(570.87190961837769, -4352.6483112644073)
(589.73222661018372, -4233.5483761118076)
(608.48908567428589, -4138.7354677835847)
(627.35285758972168, -3873.0403062716682)
(646.10835862159729, -3632.9172383045156)
(664.94853973388672, -3701.9575212692616)
(683.69703888893127, -3661.896179142137)
(702.5629358291626, -3767.5072220272177)
(721.33445596694946, -3787.1480023597446)
paintbox
(5.9635021686553955, -5136.6355271226485)
(12.28260612487793, -4917.6414233543828)
(20.247885227203369, -4687.2430033942746)
(28.311514139175415, -4571.0765662941076)
(37.784262180328369, -4813.767824077333)
(47.203999280929565, -4237.5262222612782)
(57.854422330856323, -4166.8609631421241)
(68.655431509017944, -4136.4391946992064)
(79.832485437393188, -4191.6392196854695)
(90.64098858833313, -4183.2531065711546)
(101.80188751220703, -4157.9606041670668)
(113.33446431159973, -4215.7152447792751)
(124.88561940193176, -4148.113650385113)
(136.53348636627197, -4169.2049802504589)
(148.30692744255066, -4149.295442637238)
(159.93879246711731, -4162.0182351588746)
(171.69419455528259, -4166.1716789813281)
(183.41747951507568, -4168.1081404812157)
(195.15607643127441, -4204.9749028250635)
(206.92588257789612, -4204.8464267710951)
