IBP
(2.3462100028991699, -300542.87598306482)
(24.25996994972229, -136606.81629777403)
(66.524869918823242, -109052.84524077798)
(108.57219815254211, -108025.59581835617)
(150.79511618614197, -108172.16658776863)
(192.83844518661499, -107685.37813635689)
(235.02795100212097, -107366.39645506043)
(276.99609804153442, -107698.85880159996)
(319.08014512062073, -107355.28611003743)
(361.08429408073425, -107696.7419505634)
(403.24024891853333, -107546.92045301465)
(445.38219094276428, -107426.44565442453)
(487.45498991012573, -107139.54695188691)
(529.59297108650208, -107211.18165707911)
(571.74353313446045, -107302.94415010598)
(613.87161922454834, -107111.87095787947)
(655.96631717681885, -107621.75675730983)
(698.03734230995178, -107135.95458312235)
(740.13788819313049, -107574.80614280805)
(782.25888323783875, -107119.02612563234)
(824.38431930541992, -107478.61166722326)
(866.58794331550598, -107197.04916399867)
(909.01857233047485, -107237.28798464162)
(951.22875237464905, -107484.91646671208)
(993.43948435783386, -107317.46332569685)
(1035.6515464782715, -107497.77679013326)
(1077.8573064804077, -107319.37077030841)
(1120.0497035980225, -107146.72472633004)
(1162.312061548233, -107323.27431149817)
(1204.3970906734467, -107142.00191338894)
(1246.6397986412048, -107018.81626224783)
(1288.8158247470856, -107592.68003973996)
(1331.010116815567, -107461.4003799269)
(1373.260479927063, -107379.12653967421)
(1415.5143549442291, -107568.74688880614)
(1457.6476600170135, -107181.41795427524)
(1500.0339140892029, -107466.242445317)
(1542.2443718910217, -106716.33471373279)
(1584.4568178653717, -107188.97088984918)
(1626.5769119262695, -107510.62111681893)
paintbox
(13.924363851547241, -77488.375723481513)
(27.844630002975464, -77860.805851766621)
(43.528266906738281, -75128.381872273283)
(59.976223945617676, -75853.613905083665)
(79.407697916030884, -75637.45452007826)
(97.938349962234497, -75755.007142992952)
(118.04630994796753, -75591.121186747696)
(138.79483389854431, -74645.601175984179)
(161.46361494064331, -75424.032147595528)
(185.29694890975952, -75503.521743542893)
(208.02694797515869, -75466.994718128597)
(230.57504415512085, -75563.914837685224)
(254.77600908279419, -75562.021827950375)
(277.77054214477539, -75435.599976464291)
(301.34015512466431, -75369.538924172288)
(326.50065612792969, -75568.358618146842)
(351.26603507995605, -75508.469229038528)
(376.31436991691589, -75459.724000806338)
(401.37742972373962, -75383.10330453905)
(426.49281859397888, -75359.987589188648)
