IBP
(1.1960101127624512, -549251.15721839783)
(8.4249510765075684, -135977.18987431962)
(50.771111011505127, -82720.140790538702)
(92.609593152999878, -79971.951180855365)
(134.5054612159729, -77981.634046845793)
(176.69679808616638, -78068.31696048069)
(218.60115623474121, -78041.27743840139)
(260.62273526191711, -77916.485681590973)
(302.60999727249146, -77687.744769896264)
(344.79645037651062, -77703.829164037073)
(386.88502240180969, -77890.598125483084)
(428.8608021736145, -77750.989432167597)
(470.69743609428406, -77947.608384147868)
(512.6801290512085, -78050.853906062388)
(554.59547996520996, -77998.779340100475)
(596.67831110954285, -77797.818706561957)
(638.74175906181335, -78016.368588544283)
(680.82681703567505, -78300.071534847579)
(723.03313803672791, -77967.379249429214)
(764.97380113601685, -78243.862625470414)
(806.95791411399841, -78227.173433586038)
(848.89016914367676, -77976.856619380022)
(891.09606504440308, -77952.480722955952)
(933.03669691085815, -78042.736105948847)
(975.04041385650635, -77918.360646173125)
(1017.0083417892456, -77997.197565731505)
(1059.0446977615356, -77948.6829348147)
(1100.9559786319733, -77928.795192986217)
(1143.0332386493683, -77854.627097844452)
(1185.0821006298065, -77678.290631036216)
(1227.1230466365814, -77786.374611756983)
(1269.2412486076355, -77676.14283258107)
(1311.2218375205994, -78099.166857069999)
(1353.196795463562, -77797.595220158226)
(1395.4412875175476, -78021.316514874023)
(1437.392570734024, -77832.749024436402)
(1479.3960375785828, -77735.642542001195)
(1521.5974955558777, -78051.671702352134)
(1563.5404624938965, -78038.709148662194)
(1605.3933434486389, -77925.545959205134)
paintbox
(12.551015853881836, -65024.136444771735)
(25.492678880691528, -66677.35665349495)
(42.159430980682373, -66551.093379260477)
(58.541272878646851, -66182.221413073727)
(77.285334825515747, -64660.267568515352)
(95.721448659896851, -65143.633784748847)
(116.5330855846405, -64222.771948163179)
(137.34135341644287, -64181.314874282143)
(158.32934546470642, -64281.707147858535)
(180.38438653945923, -64147.300595257897)
(202.95354247093201, -64128.834939715489)
(226.55234050750732, -64072.973089560495)
(250.52575063705444, -64071.381571442806)
(274.46486759185791, -64013.76448018838)
(298.7927405834198, -63985.563335333936)
(323.05470061302185, -64082.015825180002)
(347.50714564323425, -64105.556044277415)
(372.05346775054932, -63960.784893295211)
(396.33330869674683, -64102.944607057434)
(420.80883169174194, -64129.364703128987)
