IBP
(0.37710905075073242, -5106523.403764979)
(1.5808072090148926, -455043.86388330243)
(8.845905065536499, -63443.711659643348)
(51.062736034393311, -18667.781427142218)
(94.751593112945557, -12754.746067457885)
(138.51264691352844, -12337.006758467651)
(182.68802189826965, -11694.092203142702)
(225.97007179260254, -11724.823249097044)
(269.13524293899536, -11709.962000658685)
(313.23839282989502, -11774.261051000898)
(357.60589480400085, -11776.854852220591)
(400.07062578201294, -11773.231430854221)
(444.5911169052124, -11720.987925110447)
(488.00728487968445, -11730.149635341661)
(544.72787189483643, -11716.667311700705)
(587.44177985191345, -11719.566722136258)
(632.52602171897888, -11706.124339987698)
(674.67781591415405, -11752.288909115168)
(717.00168395042419, -11664.979831420611)
(760.3023099899292, -11713.820387005553)
(802.59813690185547, -11740.608192880352)
(846.68653082847595, -11814.017502846271)
(889.46474289894104, -11680.529216867804)
(933.52684998512268, -11691.604512613418)
(975.75349998474121, -11776.724706532661)
(1019.8802461624146, -11666.962117860447)
(1062.0870771408081, -11822.309421053164)
(1104.4262771606445, -11745.674725371493)
(1148.3900701999664, -11761.387020248036)
(1194.0999350547791, -11802.736895000207)
(1239.179918050766, -11654.07095105151)
(1281.5390791893005, -11792.810074064326)
(1324.0550231933594, -11764.125026610895)
(1371.3863272666931, -11723.946295312084)
(1413.834956407547, -11653.32551414342)
(1458.2479236125946, -11777.331889086778)
(1506.3382785320282, -11745.763431711914)
(1554.8652064800262, -11770.507501210877)
(1599.4177634716034, -11747.249171511969)
(1642.69704246521, -11791.954032769132)
paintbox
(15.301975011825562, -24269.637745608419)
(30.602185010910034, -26285.347815948451)
(48.131211042404175, -24902.565528533258)
(65.703705072402954, -23807.184977923709)
(86.17504096031189, -23564.571234877185)
(107.46417880058289, -22925.120976449245)
(131.3003466129303, -23672.496554042347)
(154.30740571022034, -22343.222307963337)
(179.60744476318359, -22766.595060729174)
(205.83100366592407, -22421.766998610077)
(230.97816061973572, -22371.352313546497)
(257.61044263839722, -22491.412292989651)
(288.21542763710022, -22436.208039155954)
(313.35017251968384, -22538.191705290876)
(338.64327669143677, -22372.035060808477)
(363.97411179542542, -22356.440169609872)
(389.34105777740479, -22408.16660323535)
(414.71507978439331, -22425.096706602104)
(440.06818079948425, -22420.842200517127)
(465.37685775756836, -22419.285964967312)
