IBP
(1.5967659950256348, -196537.89402146431)
(13.800270080566406, -17891.320753830048)
(57.123138189315796, -2892.677814546289)
(100.35337615013123, -2993.5129947232081)
(143.71323823928833, -3256.1167563394924)
(187.02268838882446, -3474.7962169679504)
(230.31168341636658, -3445.7295348969378)
(273.63561153411865, -3911.6284413078874)
(316.99231171607971, -3920.6094135781941)
(360.36682987213135, -3952.3521362120055)
(403.62881970405579, -3984.6523405991907)
(446.79280972480774, -3934.0860969910914)
(490.00385761260986, -3956.0637147185316)
(533.27040362358093, -3918.5142946457481)
(576.42479658126831, -3919.0462119265426)
(619.66912269592285, -3917.558319425947)
(662.8915376663208, -3897.4127444580868)
(706.08083653450012, -3889.9524828797289)
(749.42928743362427, -3834.9422875060573)
(792.74705839157104, -3897.2485587730143)
(835.87996125221252, -3930.4665959113154)
(879.09373331069946, -3919.6313548020503)
(922.38278746604919, -3921.0988795602184)
(965.58772540092468, -3860.175834954824)
(1008.802360534668, -3929.4263197529049)
(1051.9808783531189, -3940.8511479922558)
(1095.0982553958893, -3872.0822830935949)
(1138.2784345149994, -3862.494181793033)
(1181.4997506141663, -3901.8249723105928)
(1224.6706185340881, -3933.9484797194236)
(1267.9114813804626, -3948.4753135637657)
(1311.123907327652, -3881.3419173313127)
(1354.4939513206482, -3916.5655946511101)
(1397.801833152771, -3857.845749880225)
(1441.0106222629547, -3896.692637184759)
(1484.1768522262573, -3941.296733651564)
(1527.5507411956787, -3887.3566180754328)
(1570.7718951702118, -3806.096185079065)
(1614.0544581413269, -3914.5231147978111)
(1657.3686301708221, -4036.6915454913228)
paintbox
(12.9824059009552, -5475.3503893414418)
(25.891876935958862, -5619.5492594437283)
(41.959210872650146, -5021.120410637126)
(58.925530910491943, -5002.0508030145356)
(77.944090843200684, -4942.1427196630048)
(97.6696617603302, -4657.7721231147771)
(118.47752976417542, -4654.790285330424)
(139.61852478981018, -4703.3195859526923)
(161.73187470436096, -4706.0279342603617)
(183.77563977241516, -4688.658620153692)
(206.73472785949707, -4704.6886084239713)
(231.24105286598206, -4660.76956054936)
(254.8737108707428, -4613.3373270670172)
(280.64052271842957, -4660.0829136309267)
(306.27555561065674, -4660.6070268346866)
(329.4409806728363, -4641.4180152787267)
(354.95941567420959, -4665.0755385131151)
(380.98504972457886, -4657.0416918137134)
(406.68471479415894, -4631.3706552461863)
(432.7389829158783, -4651.2763381713539)
