IBP
(0.75072598457336426, -158903.82092807)
(4.445904016494751, -7870.8091434523485)
(22.598857164382935, -2014.196945677412)
(40.471611022949219, -2314.0877407285998)
(58.366225004196167, -2003.6895985769208)
(76.458724021911621, -2056.5425433530868)
(94.259896993637085, -2033.1015580800279)
(112.08881092071533, -1994.3297027426852)
(130.13935089111328, -2011.7589972094186)
(148.03161811828613, -2026.0917016017158)
(165.93515110015869, -2012.3337990572759)
(183.70701813697815, -2031.1855460594766)
(201.6810622215271, -2020.8903932658382)
(219.67695617675781, -2036.8517248778451)
(237.67212128639221, -2024.6132597596418)
(255.461834192276, -2029.6052761662279)
(273.43312311172485, -2022.2633102955701)
(292.83680605888367, -2006.5754367694342)
(312.30191707611084, -2037.1715131694345)
(331.74887919425964, -2029.8999159925318)
(351.25285720825195, -2029.9915874545984)
(370.74722909927368, -2012.2621559275376)
(390.31799721717834, -2036.7791601758163)
(409.69338321685791, -2007.9244838324678)
(429.18852925300598, -2034.4496821879241)
(448.48921537399292, -2018.1256442279273)
(467.98181939125061, -2006.0796313425858)
(487.42172241210938, -2022.3632168940374)
(506.90507030487061, -2040.0153462216681)
(526.35105729103088, -2009.1083846490653)
(545.85137128829956, -2014.1485951722832)
(565.13735342025757, -2019.1951065187725)
(584.71779441833496, -2018.7352280850414)
(604.06565856933594, -2044.2226282990894)
(623.51533269882202, -2009.9495795707851)
(642.97351884841919, -2044.1590332116709)
(662.5892927646637, -2037.62299776347)
(681.99271178245544, -2016.891404645874)
(701.62654590606689, -2027.748197910433)
(721.09836888313293, -2021.5432492260177)
paintbox
(5.7169668674468994, -2211.8273475536771)
(10.987906932830811, -2518.0085478717697)
(18.412394046783447, -1920.3632822241891)
(25.575566053390503, -1924.3500873633534)
(33.425839185714722, -1837.0281313037349)
(41.983659982681274, -1820.3212965549608)
(52.125664949417114, -1790.6199002409282)
(61.268608093261719, -1763.0706411747606)
(71.004652261734009, -1713.5430128426092)
(81.320058345794678, -1719.9949646261912)
(92.224190473556519, -1771.2619684771987)
(102.587970495224, -1734.75164358402)
(113.46116542816162, -1743.6735064237319)
(123.67349338531494, -1722.2706116480363)
(134.79273152351379, -1752.844128041183)
(145.96879148483276, -1744.7723029359329)
(157.13193154335022, -1696.2765037949505)
(169.50234246253967, -1689.3739098024284)
(181.84518456459045, -1693.0088518690595)
(194.22961235046387, -1689.6003603945235)
