IBP
(1.0262370109558105, -442465.7122204334)
(6.9041321277618408, -11086.758181061337)
(51.885945081710815, -3638.2326972946157)
(97.360177040100098, -2702.0087977074609)
(142.96247410774231, -2900.2555432913655)
(188.30405712127686, -2628.2723273011238)
(233.91950416564941, -2697.5855472071416)
(279.24767422676086, -2719.3882624336588)
(324.835773229599, -2695.0305356041545)
(370.15749430656433, -2712.6833277017968)
(415.81398344039917, -2732.0739488969557)
(461.17560839653015, -2734.6988259661307)
(506.8718364238739, -2688.488967065678)
(552.27696657180786, -2693.3503311511149)
(597.97778058052063, -2734.8432646368574)
(643.2609715461731, -2712.1296884924986)
(688.888831615448, -2694.0863949920308)
(734.19253277778625, -2712.2820622699905)
(779.87573385238647, -2690.7954211099063)
(825.26898097991943, -2733.6705853479125)
(870.94595289230347, -2739.2012637864855)
(916.30048203468323, -2721.3724492073138)
(962.03991103172302, -2718.526298117989)
(1007.3352611064911, -2697.7718615758008)
(1053.0637512207031, -2759.7494209517895)
(1098.4349203109741, -2735.257657916638)
(1144.1567401885986, -2733.5608154395627)
(1189.5215113162994, -2754.4906352599351)
(1235.1855933666229, -2700.4752981389429)
(1280.4753284454346, -2748.7210886077828)
(1326.1163415908813, -2745.5741610412056)
(1371.5578465461731, -2731.5348159381429)
(1417.7211275100708, -2725.4170246477215)
(1463.4656066894531, -2703.105609888039)
(1509.6898138523102, -2721.996915389886)
(1555.5132527351379, -2682.8996386538447)
(1602.05135679245, -2716.3270289909806)
(1648.0380337238312, -2727.2097437063417)
(1694.6220467090607, -2717.0653995194684)
(1740.5955657958984, -2725.252899160238)
paintbox
(14.620126962661743, -1807.9543202994571)
(30.272436857223511, -1731.0370409928448)
(50.060864925384521, -1564.032434744784)
(69.429635047912598, -1556.3833269415393)
(92.372756004333496, -1518.0952256624614)
(115.44090604782104, -1638.2526340417573)
(140.10784697532654, -1536.3021513520678)
(166.11946296691895, -1500.4571302348443)
(192.14777302742004, -1499.1608103132166)
(219.18225193023682, -1458.7903259503528)
(247.16030073165894, -1442.5036091516527)
(275.15064573287964, -1476.148362877407)
(303.20182275772095, -1449.7570115827466)
(331.61330676078796, -1456.9425985312232)
(360.28982162475586, -1476.7604038787667)
(388.79110169410706, -1450.606331652948)
(417.72606468200684, -1478.063511219344)
(446.76869583129883, -1453.555441737567)
(475.75839185714722, -1481.0835067845521)
(505.02014684677124, -1454.5519662462455)
