IBP
(0.85605001449584961, -600538.94721784978)
(6.3877899646759033, -49374.89603802382)
(58.602367877960205, -12266.364086784215)
(111.28340983390808, -8054.9888347491524)
(163.84878587722778, -8659.6361582587469)
(216.48793172836304, -8607.7933859409932)
(269.10385680198669, -8634.1017174053632)
(321.71197390556335, -8607.40703015084)
(374.28995990753174, -8698.0482964232124)
(426.74210977554321, -8572.9240230611613)
(479.32610082626343, -8630.5185739285644)
(531.84160900115967, -8625.9386203783288)
(584.35562705993652, -8633.0110961459231)
(636.91603517532349, -8634.959867866397)
(689.00272631645203, -8575.5371988074639)
(741.30983853340149, -8759.4314843258435)
(793.37976145744324, -8724.7646162072579)
(845.55287647247314, -8619.6741532383585)
(897.68903255462646, -8683.0943882171232)
(949.94497466087341, -8663.331601236132)
(1002.1326336860657, -8549.8101983650067)
(1054.3146426677704, -8598.4520928223756)
(1106.3665547370911, -8672.4722930674416)
(1158.6646497249603, -8631.650211386519)
(1210.7894577980042, -8602.1435964660523)
(1263.0382857322693, -8542.6599440481968)
(1315.1683187484741, -8629.2349054114839)
(1367.4002318382263, -8633.1396687347005)
(1419.4498209953308, -8649.8224892061116)
(1471.6789879798889, -8568.1354419526651)
(1523.7387399673462, -8598.0364144448649)
(1575.9647200107574, -8580.1491041759291)
(1628.042414188385, -8655.1440279112976)
(1680.2511501312256, -8698.8211677381933)
(1732.3356649875641, -8602.5324787966983)
(1784.4764220714569, -8698.3077144086092)
(1836.6148371696472, -8565.5219438791864)
(1888.8633432388306, -8595.7658248715634)
(1940.9465613365173, -8630.27018188498)
(1993.2024273872375, -8572.7500623679043)
paintbox
(15.682837963104248, -18411.04345578358)
(31.343648910522461, -16666.797175673462)
(51.774582862854004, -16069.280208588549)
(71.584672689437866, -16284.381296071131)
(94.125732898712158, -16140.368668565085)
(117.9287097454071, -16237.772200596215)
(144.3501238822937, -16093.617730077378)
(170.84855079650879, -17851.09195211139)
(197.58304882049561, -16049.658966127863)
(227.47754693031311, -16040.671753072133)
(257.11092185974121, -16031.603955201061)
(286.76242184638977, -15952.350733811138)
(316.33783984184265, -16017.672164333699)
(347.4360888004303, -16011.23361554367)
(378.85746765136719, -15950.728365735067)
(409.07413959503174, -15932.613515183206)
(440.47194147109985, -15980.898447904499)
(472.06075930595398, -16015.989353244164)
(502.22584748268127, -15973.421902124852)
(533.78027963638306, -15984.864830782817)
