IBP
(1.124377965927124, -103182.92653227672)
(7.0604190826416016, -8174.4860187245276)
(25.406346082687378, -3182.1801882803729)
(43.659192085266113, -3539.4225654258207)
(61.965989112854004, -3306.3369862189766)
(80.347583055496216, -3329.3407394098385)
(98.62139105796814, -3292.1600585105698)
(117.33271408081055, -3293.8377210203666)
(135.68189215660095, -3281.9805259254845)
(154.07961797714233, -3292.5708891671638)
(172.23449492454529, -3302.3507368261576)
(190.59852695465088, -3261.6623137947195)
(210.24440002441406, -3278.4383647871168)
(229.94592714309692, -3284.9295873158417)
(249.79612708091736, -3308.8597937679519)
(269.62711215019226, -3263.6260298137327)
(289.50427103042603, -3301.0608183376053)
(309.28317904472351, -3291.784244214341)
(328.94241094589233, -3284.9390989091658)
(348.75012493133545, -3320.6451871045938)
(368.54057002067566, -3338.3556413828587)
(388.18526601791382, -3294.9464922497605)
(408.05977010726929, -3300.397502375004)
(427.84026098251343, -3324.684387498256)
(447.63279414176941, -3281.7719151213646)
(467.41285920143127, -3274.1390444162298)
(487.07764911651611, -3265.9791319457004)
(506.83985614776611, -3312.0139719523286)
(526.5548083782196, -3305.5853191846395)
(546.19345641136169, -3326.4544412513437)
(565.99552536010742, -3301.3163754068482)
(585.91296529769897, -3314.9875602143184)
(605.73506212234497, -3272.4036539392787)
(625.51443529129028, -3317.015081664787)
(645.18290209770203, -3296.6958468111447)
(665.0236542224884, -3238.1051455343891)
(684.89966034889221, -3322.7420520648848)
(704.58510422706604, -3366.2591421694106)
(724.48866510391235, -3297.5034796616997)
(744.28680610656738, -3331.679635230983)
paintbox
(5.9732029438018799, -2882.6155140958331)
(12.367300033569336, -2522.7688740371177)
(20.119095802307129, -2542.8050317171756)
(27.409167766571045, -2425.4471626032328)
(37.042272806167603, -2396.4971420942952)
(46.094451665878296, -2310.5733345438352)
(56.932675838470459, -2297.4683564671082)
(67.50269889831543, -2324.8027482943685)
(77.680824995040894, -2283.0668662855783)
(88.809195041656494, -2234.1893104126202)
(100.43035817146301, -2275.7235417765055)
(111.82510304450989, -2320.1469425523051)
(123.24369406700134, -2318.0964639852709)
(134.94131588935852, -2309.8888271063129)
(146.59337902069092, -2093.0032725228257)
(158.13591504096985, -2196.5955329818994)
(169.86734318733215, -2067.6078819727941)
(181.67081332206726, -2102.9045872503111)
(193.30141735076904, -2090.2234340960808)
(204.9287633895874, -2057.1114708153877)
