IBP
(2.9326810836791992, -203942.70661338136)
(17.801880121231079, -25361.059819456797)
(70.752178192138672, -3772.4801587720717)
(123.53478932380676, -4115.1517938712705)
(176.4054594039917, -4023.5554267072603)
(229.20091843605042, -4061.6969863092036)
(282.0672173500061, -4044.909688600691)
(334.87921643257141, -4115.6850226724009)
(387.93520760536194, -4071.4997943716758)
(440.85165452957153, -4108.3686914287728)
(493.73875951766968, -4064.4558020690192)
(546.55343151092529, -4094.7482457157039)
(599.44612956047058, -4134.5123533105743)
(652.26993536949158, -4081.3490796490782)
(705.2474513053894, -4085.6565508981989)
(758.075932264328, -4083.6426331224684)
(810.83794832229614, -4115.9916509945142)
(863.73113417625427, -4064.2238437026922)
(916.51301217079163, -4057.9950090477505)
(969.41816306114197, -4059.9798199785273)
(1022.2640521526337, -4070.9203865156201)
(1075.0907092094421, -4052.535328447791)
(1128.2210850715637, -4063.2962325107642)
(1181.0090560913086, -4097.9665000625764)
(1233.899717092514, -4053.0100056424913)
(1286.6396341323853, -4067.269229320354)
(1339.6349761486053, -4063.9592515175036)
(1392.3221452236176, -4075.748394470228)
(1445.2472052574158, -4138.335731362904)
(1498.0093913078308, -4086.2378008800251)
(1550.9920473098755, -4066.3847211745892)
(1603.7284033298492, -4107.7893243154194)
(1656.6653151512146, -4131.1666208233328)
(1709.4088890552521, -4062.7390336702742)
(1762.2992882728577, -4087.0915339348094)
(1815.2126262187958, -4048.7139968712172)
(1868.0275120735168, -4052.3100261685631)
(1920.8194999694824, -4061.1460788756231)
(1973.7180120944977, -4036.0739271090665)
(2026.7780792713165, -4146.6483848580392)
paintbox
(16.730432033538818, -5699.4726057797488)
(32.315059185028076, -3991.9999420840113)
(51.549687147140503, -4172.2628308378407)
(71.661254167556763, -3895.0280912320036)
(95.73101806640625, -2962.3975087396534)
(120.22332429885864, -3240.3549941069923)
(146.83623051643372, -3094.7549946451063)
(172.29533362388611, -3151.3070945841764)
(199.41870474815369, -3050.6807457550158)
(228.3295578956604, -3030.4645860598848)
(258.14400386810303, -2951.7225672553668)
(288.03581380844116, -3036.9833048153191)
(316.88878464698792, -2997.3135717533733)
(346.78900861740112, -2989.8271953390035)
(376.95843458175659, -2972.6057826359815)
(407.4547815322876, -2967.207415996163)
(437.72575163841248, -2959.9912028553053)
(468.25414943695068, -2953.6034836253484)
(498.62810945510864, -2962.7804495879072)
(529.14754748344421, -2955.0431838495238)
