IBP
(1.9209768772125244, -43721.237221123338)
(17.297176837921143, -12218.535163790793)
(46.75975489616394, -19329.037939899124)
(75.956470966339111, -19121.313573952131)
(104.76722884178162, -19201.728586240431)
(134.42967391014099, -19049.177359552894)
(164.28421688079834, -19049.223595929885)
(194.10541081428528, -19080.114657919392)
(223.43068075180054, -19055.95674866936)
(253.60203981399536, -18993.942831482298)
(283.13198184967041, -19053.064901898015)
(312.99829983711243, -19054.313969319835)
(342.95192980766296, -19127.543985496264)
(372.49784183502197, -19169.363559742884)
(402.52402377128601, -19151.368070937955)
(432.53609275817871, -19049.365301454127)
(462.38561677932739, -19046.201536862693)
(492.049067735672, -18983.815437912333)
(522.0178587436676, -19097.748309315171)
(552.16055774688721, -19107.48077211875)
(582.24812293052673, -19046.343568085682)
(611.87845277786255, -19098.828617266368)
(641.66475296020508, -19161.232232102524)
(671.54074501991272, -19054.201262113027)
(701.32715702056885, -19101.613002855127)
(731.06341791152954, -18999.349088438637)
(761.21150803565979, -19072.662580095297)
(790.89465188980103, -19023.018638936061)
(820.10360193252563, -19092.767035593908)
(850.29748797416687, -19075.47002274885)
(880.1812150478363, -19051.535383317874)
(910.24703001976013, -19045.668944223453)
(939.73231601715088, -19117.482586798611)
(969.46758699417114, -19082.339939476369)
(999.00705003738403, -19134.025500692609)
(1029.0560259819031, -19162.094420247791)
(1058.9445147514343, -19095.524661365864)
(1088.6749038696289, -19165.777608931312)
(1118.4471929073334, -19120.119123927201)
(1148.3284368515015, -19011.154759697318)
paintbox
(8.9687008857727051, -25006.970181583278)
(17.521712779998779, -26825.743131469862)
(28.445706844329834, -24592.71227439967)
(39.724392890930176, -24710.111936930298)
(52.85549783706665, -24504.43606877013)
(66.135681629180908, -28276.971171375131)
(81.161310434341431, -23966.655096596722)
(95.692436456680298, -24409.363852603703)
(113.94937038421631, -24098.725122855612)
(131.64585733413696, -23984.840962265065)
(148.99498414993286, -23914.147085058459)
(168.18739604949951, -23967.98594346891)
(186.03206419944763, -23942.835439340775)
(203.0025851726532, -23943.446473756692)
(222.6030433177948, -24209.680704572063)
(240.16191530227661, -24141.302655099367)
(259.52209043502808, -24098.698920151091)
(279.06436729431152, -24204.32355891011)
(298.95093631744385, -24078.775505777739)
(318.75884819030762, -24128.400013032831)
