IBP
(2.5256390571594238, -54748.915646005611)
(16.147687911987305, -5273.2253872151668)
(64.490631818771362, -2176.9526202427942)
(112.81519675254822, -2118.4183224020512)
(161.2933247089386, -2054.2318648292739)
(209.59267473220825, -2043.7680516209105)
(258.13278150558472, -2060.3777194066697)
(306.57747459411621, -2049.5933215335085)
(355.06153678894043, -2074.7620816741896)
(403.53184270858765, -2074.6664510865412)
(452.02556157112122, -2054.028527597733)
(500.31146860122681, -2084.1261753022382)
(548.74223351478577, -2057.2894325293023)
(597.07882833480835, -2047.4181641131395)
(645.49934840202332, -2096.8205792828398)
(693.74698638916016, -2077.4382775057115)
(742.09541153907776, -2026.6008692313239)
(790.33403158187866, -2041.7907227874789)
(838.6972234249115, -2031.5211924583068)
(886.93136239051819, -2091.8634340834392)
(935.26211524009705, -2038.6322996534238)
(983.60437726974487, -2042.0357120617618)
(1031.8523643016815, -2079.1596665101811)
(1080.2527823448181, -2062.4176148595502)
(1128.5959513187408, -2067.2332316605498)
(1176.9429883956909, -1999.7527589700601)
(1225.1994922161102, -2046.4799492879913)
(1273.5255832672119, -2083.5521031912126)
(1321.7861144542694, -2021.3631845951977)
(1370.1824295520782, -2017.277694992373)
(1418.532208442688, -2036.0955117437582)
(1466.9940044879913, -2042.0653990710489)
(1515.2889304161072, -2055.5810908563431)
(1563.6792132854462, -2019.6042493547229)
(1612.0372362136841, -2002.2091009463163)
(1660.3583331108093, -2061.5752492570077)
(1708.6435821056366, -2037.5103300526341)
(1757.0330541133881, -2046.7385254568719)
(1805.3038711547852, -2054.891945606174)
(1853.885772228241, -2035.7096554250304)
paintbox
(14.497327089309692, -2863.8184983838405)
(29.119246006011963, -2647.9350446386666)
(46.929894208908081, -2545.8685535492014)
(63.890871286392212, -2465.973818046481)
(83.611505270004272, -2374.2700440839621)
(103.19016933441162, -2313.2209285463)
(124.77676844596863, -2189.9470754182939)
(146.25428342819214, -2463.7208890912425)
(170.08273458480835, -2287.2341702831941)
(194.54295253753662, -2197.3362320308242)
(220.99529337882996, -2145.3650448584162)
(245.45400333404541, -2123.4747327047285)
(272.53096532821655, -2113.9625306011985)
(297.57803821563721, -2097.5226978234832)
(326.02716827392578, -2131.42108215795)
(352.10662317276001, -2135.8706706233706)
(380.91552424430847, -2122.594273895917)
(406.03424525260925, -2101.4400467530786)
(434.85574531555176, -2099.4996415271648)
(463.18276143074036, -2144.3877042015774)
