IBP
(1.4029941558837891, -325317.4676655237)
(10.903936147689819, -116431.54652497465)
(28.418666124343872, -89455.706040194214)
(46.03312611579895, -89550.080162421233)
(63.578871965408325, -89473.002518818874)
(81.117087841033936, -89846.297981020311)
(98.66086483001709, -89648.405730472194)
(116.2677538394928, -89997.920412891151)
(133.79622673988342, -89535.268563984864)
(151.37780952453613, -89492.661653694449)
(168.92056059837341, -89530.260322548609)
(186.52929663658142, -89558.183742986264)
(204.06415867805481, -89932.934978932768)
(221.63097953796387, -89785.734337464673)
(239.17511057853699, -89523.694708213414)
(256.7471137046814, -89932.596774879014)
(274.34189462661743, -89689.54238955109)
(291.93233370780945, -89747.681252354421)
(309.47528982162476, -89551.178572443576)
(327.03923082351685, -89489.193851040152)
(344.64778971672058, -89430.810662372838)
(362.2649986743927, -89866.441824984155)
(381.55389356613159, -89671.863002177284)
(400.87702059745789, -89810.305815239146)
(420.014155626297, -89766.860364773733)
(439.31775665283203, -89766.563373815108)
(458.57165670394897, -89597.182121985781)
(476.50310683250427, -89812.694686671835)
(494.33454585075378, -89609.502555482875)
(512.15287971496582, -89729.645336244328)
(529.94422674179077, -89748.046622904832)
(547.77406477928162, -89614.626293256937)
(565.57848286628723, -89571.040031377299)
(583.40957689285278, -89717.854745316392)
(601.20735788345337, -89689.600468612873)
(619.04219484329224, -89863.662000737633)
(636.87820672988892, -89675.475686011021)
(654.7718825340271, -89579.556581892291)
(672.68749666213989, -89684.392931647439)
(690.5459086894989, -89660.021526382436)
paintbox
(5.9484760761260986, -66822.904239996831)
(11.952208995819092, -66055.051604447784)
(19.771054983139038, -64029.009666230028)
(27.623020887374878, -61813.364067047813)
(36.89657187461853, -62045.244824406029)
(45.885321855545044, -62159.075951832965)
(56.278408765792847, -61924.748888069189)
(66.523717880249023, -62133.637715513694)
(77.422499895095825, -61994.764218228942)
(88.182276010513306, -61902.899560302511)
(99.843048095703125, -61939.356179040762)
(111.07547402381897, -61891.12758340138)
(122.99730801582336, -62067.161045815803)
(134.57606291770935, -61862.596488129289)
(146.32483792304993, -61748.280496540014)
(157.90373492240906, -61935.327851341695)
(169.78013682365417, -61864.084315033651)
(181.71207690238953, -61892.072243444352)
(193.71292591094971, -61786.251880556913)
(205.70069479942322, -61832.854686461804)
