IBP
(1.4661531448364258, -60978.568313344869)
(7.4319131374359131, -14111.048231109358)
(26.3685462474823, -3358.0152914407031)
(45.238295316696167, -3906.7828358797774)
(64.195528268814087, -3636.8991021778911)
(83.221210241317749, -3484.2007506750565)
(102.14159727096558, -3491.7266165841306)
(121.06846642494202, -3494.2448390246041)
(140.06411051750183, -3451.5290831512484)
(159.10161972045898, -3434.960800501854)
(177.91148066520691, -3441.30534221468)
(196.94787263870239, -3441.5354656001409)
(215.90373563766479, -3440.103169404601)
(234.80654954910278, -3427.9251677320331)
(253.75204873085022, -3467.2853460725755)
(272.69940686225891, -3415.6299860511122)
(291.61595582962036, -3478.9266199200447)
(310.45515275001526, -3451.3276012280876)
(329.45551872253418, -3458.3960360841279)
(348.40381765365601, -3488.2221510799177)
(367.3453266620636, -3440.2295864910734)
(386.22843265533447, -3426.1070977661848)
(405.33195281028748, -3432.3327777806076)
(424.30681490898132, -3437.3628102848038)
(443.37005972862244, -3429.6158537819933)
(462.41001272201538, -3442.4410021015242)
(481.35504770278931, -3437.3173284933678)
(500.2922306060791, -3401.9291766374463)
(519.260502576828, -3459.5144205667557)
(538.21136450767517, -3474.8152068177155)
(557.11092638969421, -3439.3069217822772)
(576.12856149673462, -3471.3756979710342)
(595.07839941978455, -3474.0760930400429)
(614.05609154701233, -3419.5549570940129)
(633.03042459487915, -3496.5484005274011)
(651.93851780891418, -3434.2787206196313)
(670.80127477645874, -3448.5402057477131)
(689.7157506942749, -3504.9879284151716)
(708.58233070373535, -3436.7765353752652)
(727.65115976333618, -3443.7424698143086)
paintbox
(6.2039031982421875, -5039.8255988491646)
(12.615443229675293, -4777.3367408081576)
(20.507901191711426, -5514.5700466682938)
(28.902868270874023, -4369.6543614796556)
(38.61711311340332, -4062.1573990067368)
(48.43370509147644, -4173.7191382768297)
(58.813414096832275, -4115.1445828632513)
(69.382132053375244, -3879.4855329459288)
(80.096793174743652, -4027.2060173785112)
(90.846246004104614, -3944.0219033211865)
(102.36718201637268, -3924.3752896802343)
(113.84395599365234, -3883.6283150851318)
(125.73173022270203, -3868.298296176903)
(137.47413015365601, -3851.2169441543165)
(149.4182300567627, -3877.7265347990901)
(161.32726526260376, -3894.4923747439534)
(173.11952328681946, -3874.7042670202713)
(185.17705535888672, -3862.0344859336524)
(197.14426636695862, -3879.5605024869833)
(209.02115535736084, -3896.6462868269005)
