IBP
(0.40469193458557129, -5266276.1448429031)
(2.3069498538970947, -489467.40901426988)
(16.833555936813354, -101403.18609947225)
(68.499991893768311, -77999.614957998318)
(120.22313189506531, -78713.569234145238)
(171.94038772583008, -79255.513233970632)
(223.56032776832581, -79016.116630517179)
(275.28450274467468, -79249.755883957216)
(326.94853782653809, -79298.009666063692)
(378.65872573852539, -79435.84496997681)
(430.35042667388916, -79055.289387919402)
(482.59779477119446, -79076.754210947212)
(534.31878662109375, -78984.200947251127)
(586.01740860939026, -79261.366050167999)
(637.66379165649414, -79504.895458834508)
(689.41845083236694, -78942.310830777351)
(752.20742583274841, -78997.55424790323)
(834.89483571052551, -79513.847084852023)
(902.71235179901123, -79126.417984206069)
(991.76850986480713, -79078.212996561342)
(1070.0678269863129, -79097.520445605856)
(1162.5629930496216, -78942.541464687922)
(1233.4749531745911, -79212.15233318512)
(1298.9385960102081, -79160.567520366836)
(1352.2041389942169, -79536.518285678292)
(1409.7482190132141, -79176.384149985708)
(1461.3506681919098, -78984.975416124245)
(1513.0513451099396, -79153.816729133279)
(1564.661495923996, -78853.812984926582)
(1616.3670558929443, -78952.001883425866)
(1667.9902529716492, -79376.3187351417)
(1719.6827569007874, -79320.679596106027)
(1771.2579517364502, -79074.977083073813)
(1823.0890848636627, -79346.167365193833)
(1875.0964527130127, -79170.452272849972)
(1926.8314657211304, -79054.99820687162)
(1978.5335636138916, -79175.672311762304)
(2030.2215945720673, -79208.459477432174)
(2081.8876376152039, -79425.338140125823)
(2133.5994606018066, -79024.208933071146)
paintbox
(15.676622867584229, -66656.869318215962)
(31.597267866134644, -66439.307952394942)
(51.512216806411743, -57913.790008317003)
(71.02338981628418, -58752.653803370151)
(93.954575777053833, -57369.4620361302)
(117.65617966651917, -57278.051948995053)
(142.89413547515869, -57410.254804104763)
(169.58224248886108, -57277.407016981088)
(196.27666139602661, -58508.594484636997)
(233.27283549308777, -57289.718118022611)
(281.77019166946411, -58330.927920196249)
(323.49400472640991, -57184.345475855662)
(353.50761771202087, -57380.43799289874)
(390.40176272392273, -58346.76331622259)
(420.21083474159241, -57373.3389779926)
(450.01016092300415, -57223.937488973635)
(479.74395895004272, -57186.065657855906)
(509.37078499794006, -57158.410546671548)
(539.42503809928894, -57455.075402767878)
(569.82867193222046, -57382.511239820618)
