IBP
(0.68624997138977051, -3910560.1064277543)
(5.0890159606933594, -84701.918044572129)
(46.175529003143311, -13552.87974906206)
(125.28508496284485, -2897.9485789710548)
(204.4051308631897, -3531.86552659568)
(283.53598999977112, -3205.0127962712163)
(362.96779203414917, -3350.8408567674142)
(442.1312141418457, -3414.9316422721868)
(519.77482724189758, -3355.161730956132)
(598.81773328781128, -3402.9207952460515)
(678.00882935523987, -3356.8746678025204)
(757.32964730262756, -3345.5239097956419)
(836.57402515411377, -3381.7944811346983)
(915.99921917915344, -3350.1625974374756)
(995.3436541557312, -3372.4918655384236)
(1074.9314651489258, -3393.3510796839155)
(1154.34348320961, -3348.946581440041)
(1233.856005191803, -3407.0681040747918)
(1313.1583371162415, -3368.7761553295886)
(1392.6486010551453, -3379.8295319463996)
(1471.9379079341888, -3374.2369360831663)
(1551.3916199207306, -3338.7894054194535)
(1630.6143307685852, -3373.5761021279291)
(1710.1432538032532, -3428.5672355983593)
(1789.3858027458191, -3395.9985880449181)
(1868.7039015293121, -3398.2073299017725)
(1947.4533586502075, -3396.6320541831124)
(2026.8971436023712, -3413.2052049111212)
(2106.1123034954071, -3388.0144863191172)
(2185.5013825893402, -3387.9681521553584)
(2264.8482406139374, -3326.4834500585348)
(2344.2995884418488, -3366.0849353682493)
(2423.6507234573364, -3345.2070201761394)
(2503.1357402801514, -3338.4450777628581)
(2582.434689283371, -3366.5580968845775)
(2661.8644912242889, -3355.7799513402861)
(2741.1904442310333, -3377.1787141571463)
(2820.764032125473, -3369.187440585205)
(2900.0913591384888, -3366.8996771964194)
(2979.5193891525269, -3460.7572648104556)
paintbox
(25.430117845535278, -6863.1860555941375)
(50.043205738067627, -6913.8507551123075)
(81.566029787063599, -6748.3578765206157)
(113.48822689056396, -6516.7634439183148)
(148.98257684707642, -6465.5472751646612)
(185.27913379669189, -6277.0187196119559)
(226.22819066047668, -6030.2764132518205)
(268.34875965118408, -6142.7528789565458)
(313.01936173439026, -5978.0759717589563)
(356.63865756988525, -5953.8981160676722)
(402.52213144302368, -6028.7138772558828)
(447.14349341392517, -5990.0819089591196)
(493.41203141212463, -6070.5151957572898)
(538.90315842628479, -6213.0054950760232)
(585.56835150718689, -6009.0012830245696)
(633.2192234992981, -6004.8521643787653)
(678.99495363235474, -6245.0726223076799)
(726.27918457984924, -5949.8153102697142)
(773.45402956008911, -5911.4165041075803)
(820.57296848297119, -6013.4811901802768)
