IBP
(0.23755598068237305, -4027263.0597503842)
(1.0102369785308838, -155041.4014802516)
(5.006371021270752, -12496.281714453826)
(24.543416976928711, -3262.4780849087483)
(43.94847583770752, -3124.6141049175403)
(63.301201820373535, -2982.3925737044156)
(82.76945686340332, -2873.0605214970205)
(102.23009490966797, -2845.6274768728986)
(121.69046211242676, -2833.5937671537472)
(141.24414706230164, -2845.7045603297679)
(160.78021025657654, -2847.5822741176712)
(180.2234091758728, -2870.2880620845249)
(199.67763733863831, -2853.4659705402319)
(219.25830030441284, -2874.0341786819713)
(238.64111828804016, -2874.3182930316352)
(258.10260534286499, -2845.0082136402539)
(277.64537525177002, -2899.0111751014133)
(297.09259843826294, -2855.7801651513728)
(316.51747536659241, -2849.2055707338113)
(336.08975148200989, -2856.401488019123)
(355.48505258560181, -2832.9063675715411)
(375.0084445476532, -2877.5601059249393)
(394.56494569778442, -2839.6177037189755)
(414.0376148223877, -2873.5573945053548)
(433.53863668441772, -2830.5730039260807)
(453.04524874687195, -2865.3484761833283)
(472.58088874816895, -2861.5309805803158)
(491.98840665817261, -2863.2069211709663)
(511.54041862487793, -2846.4356777370185)
(530.99163579940796, -2862.4816460585866)
(550.46457290649414, -2891.4627195918119)
(570.03798699378967, -2860.1878821526852)
(589.61290597915649, -2856.8608318946585)
(609.0330638885498, -2873.5611021173459)
(628.65630984306335, -2862.5258569685884)
(648.19106674194336, -2847.3092003243282)
(667.64656758308411, -2845.212067230324)
(687.17229843139648, -2866.4723047067646)
(706.71667647361755, -2868.9286566820242)
(726.1801335811615, -2873.7580023783025)
paintbox
(5.7014050483703613, -3936.9537101545957)
(11.663997888565063, -4821.2784042911726)
(19.404085874557495, -3976.5526775669368)
(26.927305936813354, -3809.0640436557014)
(35.547667026519775, -3625.9430455645088)
(44.290480852127075, -3289.0841046222022)
(54.007015943527222, -3207.7043598388345)
(64.335697889328003, -3181.5884932838007)
(75.030381917953491, -3133.6119077639364)
(85.645014047622681, -3140.3638540594748)
(96.804419994354248, -3146.9517026933213)
(108.09119391441345, -3152.375475523113)
(119.53029298782349, -3156.3286802062948)
(131.12890005111694, -3158.5801526799573)
(142.87964200973511, -3106.1388273559342)
(154.43599390983582, -3068.42100126164)
(166.14705681800842, -3085.3719693962339)
(177.97477078437805, -3093.0125399264689)
(189.81937193870544, -3084.5253166914358)
(201.67145204544067, -3067.2123392059807)
