IBP
(1.311985969543457, -718020.80531059578)
(8.6095101833343506, -178490.47817561793)
(86.539190292358398, -109165.27212421708)
(164.78691530227661, -103405.94112385028)
(242.64011716842651, -100441.74264745852)
(320.64047813415527, -100578.8247354261)
(398.9468412399292, -101283.13439172307)
(477.04243731498718, -103080.38193331713)
(555.0077793598175, -102614.92658445591)
(633.02789044380188, -103005.85573257637)
(711.10848665237427, -104014.21407610124)
(789.02857780456543, -103345.28299437456)
(867.3293297290802, -103381.05749408898)
(943.49191665649414, -103281.4467179862)
(1021.5649335384369, -103614.44379257677)
(1099.7081923484802, -103717.14791425965)
(1177.8114273548126, -103388.56274672838)
(1254.7518062591553, -103571.64689817735)
(1332.8598620891571, -103755.89520863509)
(1410.9119081497192, -103032.65252326678)
(1489.0154531002045, -103327.3711417545)
(1566.9424121379852, -103622.62878014035)
(1644.9540112018585, -103783.22412232929)
(1722.9311380386353, -103550.59037550008)
(1800.8981869220734, -103384.97924918891)
(1878.7842488288879, -103469.04876404093)
(1956.7126688957214, -103375.8030203246)
(2034.801775932312, -103289.24505005797)
(2112.7799959182739, -103542.87140292914)
(2190.8694348335266, -103316.56630633627)
(2268.9901309013367, -103636.28324481279)
(2346.9392647743225, -103463.04465976542)
(2425.0946607589722, -103444.2502207801)
(2503.1319267749786, -103240.83459797155)
(2581.2789227962494, -103554.99042761751)
(2659.3433957099915, -103372.49053910923)
(2737.510666847229, -103203.15235041923)
(2815.8516137599945, -103162.1913204782)
(2893.9657156467438, -103612.08885264749)
(2971.9251546859741, -103529.44117730348)
paintbox
(26.499696016311646, -76319.92657971938)
(51.825669050216675, -74669.659225963595)
(85.503587961196899, -74348.563775768853)
(118.04825496673584, -73994.29562792345)
(157.17074179649353, -71516.17931536962)
(195.20816898345947, -71528.853686089977)
(237.16888689994812, -71527.478784011837)
(280.48685693740845, -71651.501818962235)
(324.776939868927, -71396.068025672212)
(368.57505369186401, -71270.564611697817)
(414.62175679206848, -71330.49078659412)
(460.11207365989685, -71342.425074610364)
(505.94256973266602, -71344.870612660263)
(553.30138373374939, -71388.289832664523)
(599.0966649055481, -71422.4019840728)
(646.3013699054718, -71417.679674702376)
(693.61150979995728, -71445.60538032715)
(740.82351183891296, -71414.949325983049)
(788.28978180885315, -71271.891600979681)
(835.65451884269714, -71416.347818800961)
