IBP
(1.1237719058990479, -148834.29879406729)
(5.5713169574737549, -16469.440492269205)
(43.127488136291504, -8330.5725741785736)
(82.16143012046814, -12533.364867841519)
(121.10855317115784, -14175.705338679327)
(160.19097805023193, -14283.552957652693)
(199.2999861240387, -14410.650307553919)
(238.36033701896667, -14310.677131802766)
(277.26986193656921, -14381.210405416976)
(316.52538585662842, -14354.253774708894)
(356.82379603385925, -14307.536674728639)
(396.55091691017151, -14356.12949389823)
(435.48534679412842, -14419.497770500497)
(474.54353594779968, -14394.547118077895)
(513.69090604782104, -14488.121458586125)
(552.79202914237976, -14483.154735036725)
(591.95234823226929, -14524.373935058627)
(631.44527721405029, -14448.057927496771)
(670.00103831291199, -14280.750948783249)
(708.00571942329407, -15165.769708686354)
(746.52455043792725, -16015.925104585651)
(783.8538134098053, -15969.857722120381)
(821.38283634185791, -15995.059281121312)
(858.62571048736572, -16028.64304181284)
(897.07533240318298, -16131.092024552523)
(934.1294002532959, -15958.906047760303)
(972.32234334945679, -16217.775715702868)
(1009.4670362472534, -16051.953535749542)
(1045.5293672084808, -16173.21605400332)
(1081.3775641918182, -16121.746474683887)
(1117.2284359931946, -16095.753209768844)
(1153.6619620323181, -15974.431467484061)
(1189.4373381137848, -16000.970191263206)
(1225.2357039451599, -16054.667943491988)
(1261.3913958072662, -16191.265226007519)
(1297.1331837177277, -16284.440464821786)
(1333.2326426506042, -15983.761390157712)
(1369.3104076385498, -16053.739328226718)
(1405.7019195556641, -15910.647185093801)
(1441.4633636474609, -16096.303310498355)
paintbox
(11.110386848449707, -31675.406283606793)
(23.310853719711304, -28729.567708598093)
(39.230763673782349, -26702.546509258649)
(54.11671781539917, -25417.925013977241)
(71.967317819595337, -25222.223818017585)
(89.855071783065796, -25079.690840880969)
(109.1323778629303, -24906.944013667242)
(128.21028470993042, -24973.701639593917)
(150.06833457946777, -25075.73252045731)
(170.67736172676086, -25084.985019315984)
(192.32481575012207, -25093.303689422108)
(213.73630690574646, -25003.438254502762)
(235.75256896018982, -24934.976060577908)
(258.41648411750793, -25038.976058001983)
(280.60112690925598, -24996.833076778694)
(303.01999092102051, -24988.244082631834)
(325.45746779441833, -24971.503145966224)
(347.71365165710449, -24930.356874247049)
(371.20060753822327, -24914.879496612233)
(393.59667754173279, -24985.382923244004)
