IBP
(1.06787109375, -100369.08281260142)
(7.240185022354126, -10485.108488321852)
(26.724145889282227, -2884.1960219391917)
(46.127663850784302, -3004.6619395165076)
(65.438003778457642, -3132.5474702523052)
(84.810466766357422, -3053.5288880962626)
(104.18596577644348, -3024.2787739190126)
(121.96514892578125, -3038.7048795980381)
(139.88630890846252, -3011.4980646365857)
(157.75572490692139, -2996.1835979492544)
(175.61873197555542, -3018.5173015662303)
(193.40337109565735, -3011.2464055460264)
(211.19037508964539, -2989.5864123449355)
(229.11599397659302, -3046.7194097284141)
(246.92158603668213, -2970.8760192865884)
(264.74400997161865, -3010.9153873027522)
(282.56069302558899, -3038.199495091872)
(300.35788011550903, -2978.3494142132986)
(318.2249813079834, -3025.7387336656743)
(336.03516530990601, -2982.7679926382152)
(353.85925436019897, -3008.1643967504633)
(371.67045855522156, -3065.74201814564)
(389.56825947761536, -3014.9220879034151)
(407.32727456092834, -2999.9026550476824)
(425.29360771179199, -3039.9283197498821)
(443.12566757202148, -3004.0377597164525)
(460.98843860626221, -3039.398923005695)
(478.78651642799377, -3009.0172131172012)
(496.67722940444946, -3005.3489113910719)
(514.62047433853149, -3040.6197795506791)
(532.39893531799316, -3052.7695373187248)
(550.18701648712158, -3036.2162779899068)
(568.02933168411255, -3006.3116864628764)
(585.89540767669678, -3023.9978891449805)
(603.68251276016235, -3013.5574143965496)
(621.46693682670593, -3008.37006350616)
(640.05195784568787, -3011.8770570735583)
(659.35467386245728, -3000.7646691728137)
(678.82348704338074, -3044.8413790545128)
(698.10357022285461, -2993.1456031703401)
paintbox
(5.5999898910522461, -3432.6961413522695)
(11.22441577911377, -2872.6983553645723)
(18.054332971572876, -2265.6664925760201)
(25.12677001953125, -2126.7256213275678)
(33.712254047393799, -1968.9498099271279)
(42.064365148544312, -2044.8296577141532)
(52.255614042282104, -1986.3722931583097)
(62.081355094909668, -1877.0398864856161)
(73.119404077529907, -1959.5111939224414)
(84.214814901351929, -1923.3279810913587)
(95.750633955001831, -1892.2573834566906)
(107.54520583152771, -1899.4820443442613)
(118.55628490447998, -1905.610331887008)
(130.48545384407043, -1874.8082522481707)
(142.19137597084045, -1893.4059770196791)
(154.04040098190308, -1882.4596907656644)
(165.77247905731201, -1867.3385866756748)
(177.60582399368286, -1916.3590941485695)
(189.83811092376709, -1878.2404374801697)
(201.84246802330017, -1870.2382091646475)
