IBP
(4.3520050048828125, -432547.13147274632)
(44.684222936630249, -31550.483581344306)
(122.83769392967224, -5301.7317064438612)
(200.81461095809937, -5360.4138267616536)
(279.00014996528625, -5404.1902207198809)
(357.21128296852112, -5510.8875581453112)
(435.64984202384949, -5557.0735615944268)
(513.87509703636169, -5550.6838295128391)
(592.30309510231018, -5498.6745377894331)
(670.45359516143799, -5539.3637078391148)
(748.80745100975037, -5592.317724517814)
(826.91688299179077, -5525.1514797174159)
(905.24160480499268, -5584.9295510104266)
(983.30749487876892, -5569.6573593310732)
(1061.9138958454132, -5556.4890568837254)
(1140.0616679191589, -5554.1856357452834)
(1218.4502408504486, -5514.9109245689597)
(1296.1834948062897, -5554.8344700556709)
(1374.7399606704712, -5543.5070660599858)
(1452.6651136875153, -5495.5789636042973)
(1531.2974956035614, -5585.0880934107818)
(1609.5178186893463, -5550.3965199545)
(1688.001336812973, -5542.3775673835244)
(1766.1390779018402, -5587.3051049779015)
(1844.7489988803864, -5562.2309955088513)
(1923.1214487552643, -5599.4752131612468)
(2001.5118708610535, -5551.319668809112)
(2079.9486749172211, -5555.0460169336202)
(2158.293958902359, -5545.2700733291958)
(2236.5898449420929, -5581.9431219475118)
(2315.3251709938049, -5533.8152321292173)
(2393.4924011230469, -5571.6240526086704)
(2471.9423320293427, -5538.4865569772846)
(2550.1299750804901, -5584.0818172863474)
(2628.6332468986511, -5570.2719873058068)
(2706.5338368415833, -5563.1166414446452)
(2748.5565359592438, -5562.021536324999)
(2801.3068480491638, -5549.4497630351016)
(2862.8489730358124, -5545.8676487411467)
(2940.8538401126862, -5532.395556481496)
paintbox
(26.144641876220703, -13798.817042061424)
(51.075762987136841, -13204.764546243709)
(83.164602041244507, -13327.792415316635)
(117.75352311134338, -12821.672395834255)
(154.96572923660278, -12900.528069496535)
(193.88072228431702, -12420.207065634548)
(235.62288546562195, -12176.624817955513)
(277.6669864654541, -12184.27373801318)
(322.55610942840576, -12615.197498223875)
(365.98574542999268, -12498.224115419216)
(412.76760649681091, -12114.93141784971)
(459.75518751144409, -12068.165678464344)
(506.48682355880737, -12264.063876346059)
(552.6476104259491, -12035.451760374834)
(600.04063844680786, -12048.75215357524)
(647.16154146194458, -11986.178827336431)
(694.42526364326477, -12046.571841576146)
(741.75947380065918, -12044.431264896213)
(789.2008957862854, -12006.636623228396)
(836.65373492240906, -12092.111362388379)
