IBP
(3.4182958602905273, -53770.579168283686)
(29.306453943252563, -6964.6491598486427)
(121.32260894775391, -3287.369610686394)
(189.49249196052551, -3522.1340637431181)
(281.48974204063416, -3077.4904298217511)
(373.64049816131592, -3494.3685597027597)
(465.67632913589478, -3417.0161986044986)
(548.95640993118286, -3460.7163538087634)
(633.57313776016235, -3429.1233172191464)
(726.01289582252502, -3451.7429702147742)
(818.31260585784912, -3441.3850303771528)
(910.76022386550903, -3438.167461292835)
(1003.1293258666992, -3432.5527830046544)
(1095.4484219551086, -3489.0135041865478)
(1188.0886690616608, -3412.8701411652178)
(1280.4446880817413, -3421.7803211764949)
(1373.0133440494537, -3450.834200166506)
(1465.513927936554, -3419.6297445663558)
(1558.3001139163971, -3425.0558351231161)
(1650.8493537902832, -3440.4750946670028)
(1743.7589437961578, -3440.5324918932915)
(1836.617627620697, -3411.5064111422439)
(1928.9377727508545, -3430.6586996256378)
(2021.4044146537781, -3448.6851795286402)
(2114.0593645572662, -3457.7758841141122)
(2206.4770283699036, -3407.2049516935949)
(2299.334641456604, -3455.1344512042451)
(2391.9098756313324, -3411.6404252114976)
(2484.4750466346741, -3416.6108986794411)
(2575.6302425861359, -3443.3455297381133)
(2668.7826163768768, -3438.4707028614557)
(2758.5272784233093, -3405.1400799260532)
(2851.2699973583221, -3419.8737501197334)
(2944.0069563388824, -3434.5817157858287)
(3036.8421094417572, -3430.948884444374)
(3129.2884464263916, -3409.7395069067861)
(3221.8794224262238, -3415.3967872826802)
(3313.6523244380951, -3418.597111848328)
(3406.3835573196411, -3456.0148455236972)
(3468.6012272834778, -3456.3674118217955)
paintbox
(15.265335083007812, -3761.3142352604705)
(30.932374000549316, -3752.1024259980791)
(48.786565065383911, -2654.0848770141552)
(68.423774003982544, -2762.181209725602)
(91.761976003646851, -2356.6766965054308)
(114.15880608558655, -2286.5528025084527)
(138.72859406471252, -2127.2251202679154)
(163.29139614105225, -2162.2861503178888)
(189.3225781917572, -2215.5423517565555)
(217.02621817588806, -2585.7420883450691)
(244.08584427833557, -2156.3799187156951)
(271.11408424377441, -2154.973484553102)
(300.08991026878357, -2148.421785802107)
(329.00600123405457, -2170.090793805643)
(359.61822319030762, -2157.7568827774944)
(391.46339821815491, -2172.7030246735426)
(423.72920322418213, -2111.3656364440458)
(454.42003321647644, -2130.0431593304879)
(486.77439713478088, -2131.5389146852367)
(518.96670627593994, -2133.2468294658734)
