IBP
(0.25005602836608887, -4584296.2739853738)
(2.2092199325561523, -30300.011477440861)
(20.56752610206604, -5559.1836375958737)
(39.214462041854858, -3453.152242335942)
(57.868090152740479, -3695.2930984592199)
(76.66056227684021, -3825.8294539860385)
(96.769288301467896, -3663.4774804360709)
(114.68620824813843, -3959.4981209510679)
(132.08960103988647, -4081.2942117369157)
(149.85162019729614, -4026.3220015512843)
(169.07750225067139, -4109.7863003223765)
(188.62038207054138, -4159.3047890046564)
(207.90138626098633, -4074.0466500426446)
(227.33230924606323, -4131.4060182193552)
(246.77577328681946, -4067.6179334417839)
(266.24669718742371, -4134.0912227428598)
(285.74923920631409, -4104.5585865463618)
(305.09463620185852, -4136.9507910146222)
(324.31226515769958, -4132.5124013899267)
(343.6462881565094, -4066.2794055832637)
(362.90821099281311, -4130.2358540816558)
(382.39281415939331, -4127.3838570743383)
(402.00137114524841, -4188.3833767995939)
(421.27748012542725, -4297.5331432153689)
(440.68263030052185, -4290.8528799054866)
(459.89232444763184, -4369.8593710482137)
(479.33013844490051, -4334.6931439884866)
(498.67531156539917, -4298.7140187433115)
(517.92787051200867, -4316.7392239400278)
(537.50693345069885, -4379.5765210009713)
(556.87292528152466, -4309.2664127723447)
(576.30379414558411, -4316.7897748742662)
(595.80142712593079, -4309.3726697340398)
(615.11013007164001, -4318.1855189666367)
(634.63548016548157, -4300.1420166413036)
(654.11513805389404, -4416.4817248097524)
(673.51677703857422, -4345.0701894629374)
(692.96626615524292, -4292.263620859344)
(712.47568726539612, -4290.1573111253338)
(731.85991311073303, -4325.5861781884769)
paintbox
(5.6786420345306396, -5734.2502559218583)
(11.384979009628296, -5933.0944838397245)
(18.239298105239868, -5734.1006440351421)
(25.069943189620972, -4936.8664686181919)
(33.008904218673706, -5047.4788639079688)
(42.295580148696899, -4974.1031586858744)
(51.683714151382446, -4994.305835851942)
(60.554788112640381, -4931.5515429730458)
(70.707204103469849, -4981.0631285506888)
(80.221327066421509, -5013.1904197451768)
(90.709956884384155, -4943.1046110388916)
(100.82155299186707, -4928.0763725499501)
(111.22520208358765, -4942.5482274459337)
(121.09779119491577, -4979.1995510048155)
(131.08361911773682, -4931.7394838337987)
(141.12389302253723, -4930.5876744360203)
(151.55761218070984, -4931.8439876443854)
(161.60692095756531, -4928.3219410628972)
(172.08123993873596, -4922.2430970816504)
(182.71941494941711, -4936.5252635711959)
