IBP
(2.9562540054321289, -152110.06433842715)
(16.370534181594849, -8346.9761198963606)
(94.398015260696411, -1985.7000236849105)
(172.1636950969696, -2466.758768846174)
(249.87893009185791, -2327.7218646206093)
(327.58427214622498, -2383.9132263675842)
(405.27539920806885, -2177.9474902993857)
(483.05917406082153, -2104.3353102482483)
(560.7907280921936, -2124.6411836480229)
(638.37551307678223, -2123.8597166091818)
(716.44315409660339, -2128.3025338424959)
(794.85151410102844, -2097.3970992986501)
(873.15861511230469, -2120.1410830071759)
(951.59875798225403, -2149.5779694200255)
(1030.0468339920044, -2136.9684762286283)
(1108.6376740932465, -2116.7805340350119)
(1186.8485569953918, -2155.4580814317383)
(1265.2562630176544, -2117.7725029947701)
(1343.4843189716339, -2114.1989745132732)
(1421.8800640106201, -2133.1865389904747)
(1500.0136821269989, -2108.3971006782767)
(1578.396133184433, -2099.7147016217345)
(1656.7754800319672, -2144.1110501674498)
(1735.1810410022736, -2124.1020454271506)
(1813.3897609710693, -2134.5782627349831)
(1891.5892510414124, -2112.4926101649939)
(1969.9980192184448, -2126.5687004064353)
(2048.4098832607269, -2113.3894153828305)
(2126.6614692211151, -2103.2359050296723)
(2204.8599712848663, -2126.0972947621267)
(2283.1675951480865, -2124.5738100930453)
(2361.3951990604401, -2163.518511050358)
(2439.7778251171112, -2120.1563451228922)
(2518.2066180706024, -2144.4933498887317)
(2596.3462069034576, -2112.2292863821149)
(2674.7353558540344, -2110.4646739990158)
(2753.0145409107208, -2167.2206639892556)
(2831.2285478115082, -2118.316704161025)
(2909.4662396907806, -2128.3799821967095)
(2987.8189167976379, -2138.9598388467016)
paintbox
(22.991711854934692, -2451.7583688303712)
(48.345930814743042, -2226.5430618444002)
(81.569296836853027, -1929.3450519920523)
(113.57951974868774, -1986.299135871612)
(146.67373180389404, -1962.5579111989005)
(182.62998175621033, -1909.5684564099083)
(224.07799863815308, -1837.4233143544436)
(266.27838969230652, -1796.4040827782528)
(310.51623177528381, -1742.1218750164392)
(352.92208766937256, -1722.2312065985818)
(398.37623763084412, -1725.5221594646412)
(443.81159472465515, -1712.0180202307238)
(490.00034666061401, -1734.2609932046421)
(535.76012778282166, -1800.1828194672044)
(582.09822988510132, -1762.0926768809989)
(628.46271586418152, -1759.7110002438474)
(674.94510579109192, -1721.9188743753766)
(720.99744892120361, -1736.5444326086404)
(767.41206097602844, -1699.3543936242286)
(814.03778505325317, -1741.0592791815784)
