IBP
(2.2754430770874023, -324159.4680683692)
(16.37468409538269, -50095.883392205746)
(99.691614151000977, -36497.931453826597)
(182.84573721885681, -33936.149985797521)
(265.98273301124573, -33743.850479931476)
(349.13053202629089, -33683.991550255756)
(432.32748007774353, -33557.440858015339)
(515.34001493453979, -33564.899368959334)
(598.46772789955139, -33420.039053394095)
(681.66827988624573, -33449.747939659093)
(765.14836502075195, -33546.502776983187)
(848.24613785743713, -33242.398088884554)
(931.62605667114258, -33352.769355686607)
(1014.8216197490692, -33806.471532688935)
(1098.2667756080627, -33377.512025098826)
(1181.3218035697937, -33532.914201891872)
(1264.5558485984802, -33416.702189517193)
(1347.623640537262, -33431.654638178916)
(1431.0022206306458, -33382.007906107123)
(1514.0556817054749, -33363.065408763214)
(1597.3696918487549, -33201.339745046185)
(1680.6023108959198, -33495.471376435351)
(1763.8928208351135, -33338.13713338074)
(1847.2525389194489, -33345.093560510395)
(1930.4563479423523, -33509.44293676802)
(2013.6682279109955, -33424.751283342768)
(2096.7812390327454, -33452.069325296987)
(2179.9182431697845, -33386.700204027838)
(2263.2463190555573, -33240.333271302523)
(2346.7208061218262, -33627.767501815601)
(2429.7875170707703, -33672.264729826682)
(2513.0918891429901, -33405.944065454511)
(2596.147203207016, -33663.80382625301)
(2679.4190402030945, -33242.247640880392)
(2762.599573135376, -33305.153476479296)
(2845.9210121631622, -33576.658474194781)
(2929.0042111873627, -33219.704489650772)
(3013.2039721012115, -33429.292790877131)
(3096.3563373088837, -33472.918377838614)
(3179.9048552513123, -33477.605031399304)
paintbox
(23.197829961776733, -38823.771835192121)
(48.062069892883301, -35425.54592987636)
(76.78476095199585, -34525.257474378996)
(105.81831407546997, -34409.301328225454)
(140.72196912765503, -35016.363669781436)
(172.33244895935059, -40253.261115149347)
(211.12604212760925, -35478.671814317378)
(252.73651504516602, -35302.857780726757)
(294.99208617210388, -35316.188213351888)
(337.76512217521667, -35244.132766101335)
(381.68552136421204, -35531.733569928103)
(426.18009042739868, -35238.52463361188)
(469.38008141517639, -35202.149547949048)
(511.40603733062744, -35742.044157052631)
(556.13395237922668, -34854.102947359323)
(600.86151242256165, -35308.027150060581)
(646.54276943206787, -35210.84797411097)
(692.11183452606201, -35243.386958582938)
(737.91927552223206, -35290.444374551204)
(783.30295848846436, -35182.025792983011)
