IBP
(3.5142679214477539, -24432.747895439152)
(30.48690390586853, -6457.6259776500801)
(83.960662841796875, -3486.4887992611598)
(137.87039589881897, -3132.7907942023808)
(191.7097008228302, -3214.1068863928808)
(245.17396688461304, -3165.6968881611383)
(299.69807481765747, -3182.7895577901741)
(353.87480568885803, -3207.2751758314989)
(407.76915979385376, -3238.5220652544249)
(461.51860070228577, -3237.8707891852428)
(512.60105562210083, -3252.1033187334319)
(565.64511942863464, -3220.3222286609375)
(615.5949695110321, -3199.7384358998729)
(665.7624773979187, -3236.3483738291447)
(717.89503240585327, -3257.4198286684195)
(770.28188228607178, -3263.6315013408489)
(824.75369024276733, -3275.0778656278385)
(878.76262927055359, -3264.672887371828)
(931.9891242980957, -3252.440399314482)
(978.18351626396179, -3286.2404663756438)
(1018.5014073848724, -3277.0777667334683)
(1058.5224723815918, -3279.4761258771491)
(1097.8970353603363, -3286.7072898066517)
(1137.4978713989258, -3253.5589741165072)
(1177.0567765235901, -3229.5207017229791)
(1216.3935503959656, -3275.7193327033451)
(1255.7978765964508, -3294.8468490301025)
(1295.1894376277924, -3318.7351883508391)
(1334.5474436283112, -3254.6630697657688)
(1374.0111947059631, -3238.3754382839302)
(1413.4302535057068, -3300.4555684928282)
(1452.9314894676208, -3308.4071393618406)
(1492.2488965988159, -3249.3566218548299)
(1531.5717265605927, -3274.9863655924842)
(1570.9358005523682, -3261.3075861390012)
(1610.2390644550323, -3235.2746097439649)
(1649.6956973075867, -3238.325318894355)
(1689.2035973072052, -3242.3646695965217)
(1728.5866112709045, -3264.5741790790212)
(1767.9401612281799, -3289.4017562991407)
paintbox
(12.44671893119812, -3824.8803545606947)
(25.29615306854248, -3918.9953618611457)
(41.039282083511353, -3727.6719364593737)
(57.79091215133667, -3705.8510493836902)
(77.177198171615601, -3401.2990957618217)
(95.526136159896851, -3471.6828821103213)
(116.29697418212891, -3355.4358876145247)
(136.01652908325195, -3265.5278242351656)
(157.79016017913818, -3283.4454755092893)
(181.23558735847473, -3241.2117991431296)
(203.64875531196594, -3277.6096722706416)
(226.08860445022583, -3247.952078334898)
(249.14351344108582, -3264.5674032256475)
(272.26834559440613, -3252.1237818954901)
(295.48083662986755, -3282.8843086518268)
(318.38951063156128, -3281.1125089804468)
(341.67003774642944, -3197.9181141682393)
(364.93353271484375, -3294.6669761900962)
(388.16057562828064, -3269.774267591542)
(411.30818867683411, -3274.9444935978395)
