IBP
(0.55758500099182129, -489573.32895143778)
(3.4603188037872314, -41249.720554509047)
(23.38843297958374, -8559.5599420008421)
(43.041867017745972, -5657.5476729943412)
(62.651026010513306, -5741.504175265075)
(82.512248992919922, -5731.817361090184)
(102.51925492286682, -5601.5133100785961)
(122.24360680580139, -5609.004735306009)
(142.10402584075928, -5614.0446164045934)
(162.02203774452209, -5599.549365569319)
(181.99422287940979, -5574.2827982093831)
(201.54428100585938, -5623.9748680108914)
(221.18107795715332, -5709.4380257301218)
(241.47351312637329, -5585.8353657154994)
(261.03438210487366, -5675.8195028153787)
(280.56435012817383, -5695.5735183766647)
(300.38463425636292, -5612.2838973037678)
(320.23602938652039, -5677.3667080220739)
(340.36868524551392, -5570.5273850635067)
(360.32359027862549, -5648.352379894839)
(380.54678821563721, -5642.3844786069312)
(400.73357534408569, -5685.6354338527344)
(420.66810536384583, -5721.8817276197888)
(440.70582747459412, -5733.8316634888524)
(460.43170642852783, -5642.782381211995)
(480.45834445953369, -5606.8829234255854)
(500.22681355476379, -5646.1102885605287)
(520.06324052810669, -5715.4020138000669)
(539.96492552757263, -5620.7452076976233)
(559.60218739509583, -5611.2825585716828)
(579.66853022575378, -5683.5646359745679)
(599.54317235946655, -5736.4291067337144)
(619.26244139671326, -5697.6212016664067)
(639.02036237716675, -5754.1683384243725)
(658.70496439933777, -5709.5418042212114)
(678.40591335296631, -5650.0722452806776)
(697.95757341384888, -5697.8422346998941)
(717.82922530174255, -5748.1831496844925)
(737.90303516387939, -5689.781226893233)
(757.95810222625732, -5710.1165572453783)
paintbox
(5.4038732051849365, -22356.877783857628)
(11.377435207366943, -19624.65882626993)
(18.516146183013916, -19414.233370080001)
(25.48089599609375, -19242.097180080331)
(33.919854879379272, -19118.561610056018)
(42.370266675949097, -19165.93029546347)
(51.677332639694214, -19021.369191030124)
(60.215678691864014, -19047.508313018472)
(70.581756830215454, -18991.916180450291)
(80.612025737762451, -18988.663707891654)
(91.359962701797485, -18945.152053537244)
(102.03678560256958, -19038.885611049936)
(112.67736554145813, -19004.931334703528)
(123.37065553665161, -19093.878767527101)
(134.62415552139282, -18922.987049937961)
(145.66042041778564, -18987.545257155107)
(157.10537552833557, -19028.355510690941)
(168.31064248085022, -19085.479579996172)
(179.39188241958618, -18958.303104828297)
(190.54619431495667, -18949.79079739645)
