IBP
(0.24463105201721191, -5060077.1565816514)
(1.0304059982299805, -269034.4356652858)
(3.9120888710021973, -41889.009921423749)
(21.675590753555298, -15782.273582690468)
(39.727733850479126, -4923.8525348780558)
(57.739272832870483, -3866.4234221589422)
(75.872915983200073, -4002.2996274076795)
(94.018683910369873, -4435.8988491248047)
(112.32765197753906, -4473.0838272403016)
(130.38339400291443, -4460.8871127569091)
(148.74083089828491, -4488.7196198845195)
(166.93131375312805, -4561.9644750866391)
(185.13906764984131, -4613.9281843192712)
(203.26360654830933, -4646.2101907542683)
(221.56881046295166, -4693.160122832438)
(239.687171459198, -4705.0890562514232)
(257.7947256565094, -4754.7375096508295)
(275.93442845344543, -4820.4956783841235)
(294.27817749977112, -4684.3440413732833)
(312.33963847160339, -4699.9343573114957)
(330.64140367507935, -4675.4017237456519)
(348.93771982192993, -4803.1241553822047)
(367.23222589492798, -4794.8655937277572)
(385.24072980880737, -4738.9032101104995)
(403.63800668716431, -4696.9779171704195)
(421.83691358566284, -4784.0722528834713)
(439.94686365127563, -4763.4807562638662)
(458.1422746181488, -4718.1870509655737)
(476.42844867706299, -4748.2520890470651)
(494.71091175079346, -4792.2335557258157)
(512.84426665306091, -4787.229037434352)
(531.01537585258484, -4784.744940219457)
(549.2713348865509, -4728.8169104246581)
(567.2656078338623, -4731.6737315921782)
(585.50883388519287, -4801.7579862076036)
(603.63309502601624, -4814.4727571701997)
(621.91278004646301, -4779.7506798235472)
(639.90900206565857, -4769.9373192641697)
(658.26472401618958, -4745.4187580074413)
(676.50404715538025, -4755.7248687747588)
paintbox
(5.7802760601043701, -22508.018846489111)
(11.880617141723633, -22601.649290488433)
(19.813883066177368, -21945.099625629235)
(27.005930185317993, -26255.225227123967)
(36.03605318069458, -18545.982705607275)
(44.739667177200317, -21267.861601016364)
(54.716338157653809, -18264.568813442063)
(64.959705114364624, -18267.059493657383)
(74.772402048110962, -18374.553495395878)
(85.134038925170898, -18250.853472558385)
(95.769312858581543, -18381.016111762649)
(106.21682286262512, -20348.423736186709)
(117.17915797233582, -18254.769263932896)
(128.36706495285034, -18295.942906600598)
(139.50457000732422, -18280.541746821254)
(150.60147786140442, -18336.924139077622)
(161.96242189407349, -18361.638873010441)
(173.15654182434082, -18330.928256822099)
(184.25555968284607, -18376.397040842352)
(195.6084418296814, -18276.981850758864)
