IBP
(1.5516350269317627, -707543.74205599586)
(11.357362031936646, -206876.65852700055)
(44.684672117233276, -142334.82240272226)
(78.054376125335693, -122400.68468444572)
(111.87934517860413, -123233.20768871778)
(145.70513200759888, -122694.1473263299)
(179.13001489639282, -123407.95282134379)
(212.52562975883484, -123115.57579370048)
(245.99150967597961, -123135.36258279045)
(279.50967860221863, -123237.25756342261)
(313.2983455657959, -123050.23616269839)
(347.25718545913696, -123210.91774929523)
(381.04429841041565, -122785.41205144052)
(414.72269821166992, -122980.02204454044)
(448.12905120849609, -123079.80690087122)
(481.60867238044739, -122936.04753526262)
(515.01139521598816, -123191.6261856451)
(548.74661827087402, -123188.16061005626)
(582.48002624511719, -123064.75414855135)
(616.0443263053894, -122950.78560897267)
(649.35995531082153, -122982.50328349347)
(682.74904727935791, -122759.3261914218)
(716.05863428115845, -123074.95878602032)
(749.2844762802124, -122995.73289117876)
(782.82683229446411, -122607.45304739742)
(816.34581351280212, -122669.40622742147)
(849.61522340774536, -122714.91337577082)
(882.74132037162781, -122572.35175267741)
(916.17899441719055, -122777.13711605119)
(949.65120840072632, -123046.84357233631)
(983.17612934112549, -123076.20636874206)
(1016.6587474346161, -122758.45271707659)
(1050.0553874969482, -123096.84747947914)
(1083.3612794876099, -122947.8901242585)
(1117.0792284011841, -123159.58462957226)
(1150.6968905925751, -122956.66662173215)
(1184.5329315662384, -122679.62375793139)
(1216.0360765457153, -122540.07012152726)
(1247.7058966159821, -123049.03326978695)
(1278.6386127471924, -122974.75941987353)
paintbox
(9.8094699382781982, -85294.671437738129)
(19.32391881942749, -72993.947532312261)
(31.603251695632935, -71317.190716294455)
(43.589308738708496, -84681.817812273512)
(58.093278884887695, -72525.328493308669)
(72.237093925476074, -72514.59867773288)
(87.639491081237793, -72583.17722874289)
(103.09464716911316, -85290.620185760097)
(120.27657413482666, -72709.283476006633)
(138.97002220153809, -72628.33235220502)
(158.45710325241089, -72489.651368970168)
(177.20005130767822, -72615.526681265619)
(196.38808131217957, -73389.28363422853)
(215.54814529418945, -72246.470127066816)
(233.65704417228699, -72641.904038213252)
(254.80641436576843, -72421.077117051318)
(276.36761045455933, -72590.93342512018)
(296.76060152053833, -72607.960704460653)
(318.1714346408844, -72658.83136204246)
(339.22868847846985, -72647.414963308242)
