IBP
(1.9546890258789062, -154808.57135856932)
(18.785668134689331, -100354.88059970881)
(50.98520302772522, -89120.268545913088)
(83.0071861743927, -86040.185968784586)
(114.7470121383667, -85250.027263767581)
(146.4354772567749, -84649.32565579428)
(178.07258129119873, -84124.507855082586)
(209.83229422569275, -86014.219718645414)
(241.68434929847717, -88305.288242134586)
(273.87759923934937, -88664.935473704114)
(305.32188725471497, -88589.637086920382)
(336.5784022808075, -88638.356769195496)
(368.05652236938477, -88633.135645649963)
(399.36063528060913, -88023.131540835311)
(430.45326042175293, -88301.405056563119)
(462.27035641670227, -88444.168762408633)
(493.67696762084961, -88683.890069184607)
(525.35358357429504, -88339.04588128427)
(556.74593758583069, -88755.587173886554)
(587.87345957756042, -88609.049568745162)
(619.00880551338196, -88807.619434960361)
(650.43487548828125, -88703.602087122912)
(682.1249725818634, -88706.481210169339)
(713.55850458145142, -88747.673493133465)
(744.77710151672363, -88505.074854094491)
(775.82254362106323, -88565.222715579745)
(806.87300157546997, -88438.414056156078)
(837.90056872367859, -88533.142483091957)
(868.97386264801025, -88607.440353390266)
(900.20582365989685, -88973.827937113718)
(931.63290166854858, -88615.096355372181)
(962.93875670433044, -88490.170527913477)
(994.41882491111755, -88778.567106076502)
(1025.5091438293457, -88698.843589625016)
(1056.460727930069, -88725.513881320017)
(1087.4500598907471, -88741.935657640031)
(1118.4260787963867, -88716.148892808327)
(1149.6749486923218, -88657.707736557553)
(1181.0932357311249, -88661.561087566195)
(1212.7555248737335, -88636.209311381957)
paintbox
(9.5261189937591553, -61117.739284848409)
(19.066271066665649, -59826.384822264554)
(30.153160095214844, -47493.317698053906)
(41.879091024398804, -58218.499773241587)
(55.447681188583374, -47633.414728780801)
(68.236154079437256, -48033.054539794794)
(83.683785915374756, -47893.820337685764)
(99.165057897567749, -57760.403989196624)
(115.0988929271698, -48135.337916105978)
(130.48454689979553, -47988.691352715257)
(147.54946994781494, -47983.123662835133)
(164.17044186592102, -48163.315689523712)
(181.73108100891113, -48029.291332699293)
(200.88728213310242, -48064.618964209447)
(220.45679831504822, -48073.396004511713)
(240.05952835083008, -47938.785440704807)
(259.76875424385071, -47956.120815562099)
(279.54009032249451, -47989.15030914548)
(299.30148029327393, -47842.170961868957)
(319.04420733451843, -47936.475497799831)
