IBP
(2.0557940006256104, -26830.57958247263)
(20.840660095214844, -7019.9828351577053)
(57.437813282012939, -2896.5449922249322)
(94.242428302764893, -3490.7773086024231)
(131.24916625022888, -3595.2478944800655)
(167.58369421958923, -3646.7189025795119)
(204.11958718299866, -3616.7904401100727)
(240.51043128967285, -3601.0959474725737)
(277.01403737068176, -3589.3225057653681)
(313.38263726234436, -3597.0609803057605)
(349.65277218818665, -3612.7480932374397)
(385.83762812614441, -3702.3099882958886)
(422.34657692909241, -3688.0102408528628)
(458.59214901924133, -3716.3369850638155)
(495.19739389419556, -3671.7724796250077)
(531.55408477783203, -3680.8867768425657)
(567.94175672531128, -3669.9060337298833)
(604.19729590415955, -3608.8925603954535)
(640.6988537311554, -3635.1680834685558)
(677.01203680038452, -3681.2624474185777)
(713.27641987800598, -3660.8442069100324)
(749.91765093803406, -3652.616035640066)
(786.21668601036072, -3611.4699800519675)
(822.48588109016418, -3581.7525130138338)
(858.83687520027161, -3642.7719319182161)
(895.14361619949341, -3599.388250697667)
(931.59434127807617, -3596.9116940436329)
(967.96979641914368, -3545.1335334260889)
(1004.3564963340759, -3548.4954602426023)
(1040.9884903430939, -3568.2548384825259)
(1077.4257032871246, -3567.261542517519)
(1113.891095161438, -3550.8519238695758)
(1150.4280681610107, -3531.1516132873799)
(1185.9810011386871, -3557.1410685312362)
(1220.9674031734467, -3548.2394099811304)
(1255.9703302383423, -3562.252810798956)
(1290.9326031208038, -3567.9879409285859)
(1325.7929670810699, -3597.4504781765299)
(1360.8579630851746, -3534.7747398514853)
(1396.3238370418549, -3608.5776027596348)
paintbox
(10.145845890045166, -3511.7016093584398)
(20.453713893890381, -3129.8466371773056)
(33.290383100509644, -2486.382892830527)
(45.904433250427246, -2496.0777708018054)
(61.146390199661255, -2117.7366180668437)
(76.457942008972168, -2613.964089935349)
(93.800366163253784, -2149.5758880832545)
(111.53418016433716, -2178.3470968046686)
(129.87457013130188, -2113.0283863354189)
(148.68851828575134, -2105.4670940939454)
(167.72984623908997, -2198.3462150913615)
(186.99746227264404, -2096.2868500953978)
(206.69369840621948, -2100.5435792615622)
(227.3836624622345, -2097.3013510699379)
(248.10788655281067, -2087.7360688287827)
(268.93336749076843, -2088.5698880144332)
(289.76048350334167, -2095.7208982063621)
(310.39818263053894, -2100.573227179485)
(330.7033576965332, -2117.1549426283823)
(351.58729147911072, -2153.7041578423768)
