IBP
(1.9877719879150391, -18759.380089679114)
(11.371438980102539, -5985.4629643519202)
(43.419114112854004, -2047.6405775530761)
(75.181964159011841, -2372.9616593038713)
(106.62798118591309, -2375.814070401123)
(137.91635704040527, -2360.4985716693036)
(169.39877104759216, -2286.0296666095442)
(201.26078200340271, -2323.9890486948416)
(232.92208695411682, -2322.9467714450093)
(264.36416983604431, -2308.4945452116981)
(295.8341338634491, -2278.8570899430192)
(327.15354490280151, -2300.4009566309383)
(358.15849781036377, -2327.3422693153739)
(389.72859883308411, -2318.4486075278596)
(421.13540387153625, -2306.5637415422893)
(452.65972685813904, -2297.9434406672931)
(483.63183498382568, -2326.7610740134432)
(514.65353488922119, -2326.4861690222297)
(545.59168791770935, -2325.3036518265108)
(576.65636086463928, -2315.1258044309211)
(608.04501366615295, -2305.667375106274)
(639.49974870681763, -2340.0910314966568)
(671.11471271514893, -2314.047750501421)
(702.36691570281982, -2320.5451412020848)
(733.55011677742004, -2291.6631348096475)
(764.50394582748413, -2318.4276610926017)
(795.34458565711975, -2329.7697301178309)
(826.81890273094177, -2337.3179877645848)
(858.05098986625671, -2310.3974950801562)
(889.49895405769348, -2292.7272911059031)
(920.84237384796143, -2323.9529339325536)
(952.19721293449402, -2309.7275428155021)
(983.45289993286133, -2312.6212927068)
(1014.8419919013977, -2308.2618459884529)
(1046.1897478103638, -2290.0509777325487)
(1077.9061567783356, -2306.6051406182573)
(1109.2972407341003, -2334.7587627618341)
(1140.451269865036, -2322.7114720683635)
(1171.5780477523804, -2317.5390593351176)
(1203.0412037372589, -2314.0731250540725)
paintbox
(9.9614799022674561, -2458.5596156027959)
(20.12782883644104, -2517.0745966817863)
(33.220225811004639, -2140.4842497066716)
(45.726576805114746, -2050.3750303507168)
(60.486100912094116, -1978.7447494727021)
(75.550643920898438, -2074.1482957170838)
(92.289759874343872, -1926.4119808356156)
(109.85342788696289, -1965.9460648798376)
(128.41734886169434, -1990.3491488400077)
(146.79327869415283, -1919.7998906787661)
(164.99278283119202, -1955.2019191384575)
(184.54493403434753, -1943.5272701182053)
(204.15078496932983, -1933.8927266868418)
(223.78481197357178, -1949.4281014269222)
(243.27066206932068, -1938.0196840914973)
(263.00397396087646, -1921.1835468135046)
(283.02356600761414, -1928.3759287043913)
(302.98473596572876, -1951.4273503003737)
(322.64730405807495, -1915.1627234134926)
(342.31745195388794, -1922.6673593707465)
