IBP
(0.36784696578979492, -3651988.7754459805)
(2.8004169464111328, -47269.290145398758)
(26.581401109695435, -8426.9266857146249)
(74.766936063766479, -16981.077058543553)
(121.54247617721558, -19301.750408387641)
(167.72319722175598, -20769.997330831742)
(213.73555207252502, -20821.701142640213)
(260.04057097434998, -20919.386711794807)
(306.06180906295776, -20795.415209963216)
(352.30559992790222, -20908.700274618815)
(398.3122079372406, -20910.925653963412)
(444.53108191490173, -20894.713155612124)
(490.58127903938293, -20811.227454592092)
(536.81671118736267, -20891.574643227326)
(582.97075915336609, -20968.776625795137)
(629.20159935951233, -20899.758041771449)
(675.28631448745728, -20904.093010923458)
(721.41744065284729, -20905.324782679189)
(767.42987275123596, -20994.02948548452)
(813.63862681388855, -20861.644667769426)
(859.67524790763855, -20864.293696223049)
(905.90807580947876, -20879.88506650208)
(952.00280785560608, -20899.360347999042)
(998.22876882553101, -20897.118896132008)
(1044.2886297702789, -20972.925113913127)
(1090.4759697914124, -20949.103735481331)
(1136.6108877658844, -20963.812861345003)
(1182.7894067764282, -20851.679251283193)
(1228.875118970871, -20917.424645379826)
(1275.2030861377716, -20827.775819890063)
(1321.2441821098328, -20909.069543843503)
(1368.990522146225, -20941.131428310913)
(1454.7645702362061, -20968.052606266963)
(1540.3731973171234, -20987.4893878238)
(1626.0655953884125, -20963.766661647827)
(1712.140308380127, -21048.528545264304)
(1797.8382794857025, -21035.5628650211)
(1883.8427965641022, -20939.251914639714)
(1969.6339514255524, -20953.030922811533)
(2055.6610963344574, -20855.115409060054)
paintbox
(28.847470998764038, -28293.367031842983)
(58.057785034179688, -27476.370154632339)
(96.871138095855713, -24843.384318255536)
(134.8471200466156, -25183.973414648903)
(176.82534408569336, -24816.647741100784)
(219.59800100326538, -24914.398477073228)
(267.42213916778564, -24828.355076709617)
(314.84023523330688, -24910.23395359857)
(364.64604306221008, -24888.741645684517)
(413.55373620986938, -24922.689426525008)
(463.29781222343445, -24868.188554839944)
(511.94006824493408, -24840.674280037005)
(562.80771136283875, -24816.254126246225)
(614.71181750297546, -24832.125827144289)
(666.47179055213928, -24744.343197917311)
(718.30809664726257, -24804.850598952064)
(770.51376056671143, -24759.712395076771)
(822.82587647438049, -24735.18533876244)
(874.97752547264099, -24753.606036050533)
(927.4684636592865, -24786.890761464951)
