IBP
(1.0311379432678223, -341388.32828457525)
(6.89945387840271, -20889.147458026349)
(52.67034387588501, -3958.2792789170057)
(98.138645887374878, -3686.282872812104)
(143.8753068447113, -3595.9284109380137)
(189.37936282157898, -3834.2402790066244)
(235.08974385261536, -3778.9583865722998)
(280.55563473701477, -3735.0749283948717)
(326.32347178459167, -3734.5574798377074)
(371.75420689582825, -3699.4157712629644)
(417.39012503623962, -3710.7607622426076)
(462.81956005096436, -3809.642941580451)
(508.49094891548157, -3767.7805946485259)
(554.04239082336426, -3755.4973645636774)
(600.18480086326599, -3754.5130399452428)
(645.76846981048584, -3751.6324411217438)
(691.6376748085022, -3717.0677763061103)
(737.06355571746826, -3714.4008388296788)
(782.74439668655396, -3753.6275464435021)
(828.13935470581055, -3723.9542614501934)
(873.85641884803772, -3740.0995355880682)
(919.29624700546265, -3716.5745733478188)
(965.01677083969116, -3717.3568227210403)
(1010.5797348022461, -3744.2615999775471)
(1056.2656316757202, -3735.6091147500574)
(1101.9934346675873, -3761.9574668618297)
(1147.5567066669464, -3761.3732828537759)
(1193.0362176895142, -3794.8664027807026)
(1238.9089636802673, -3764.1946354901738)
(1284.2772138118744, -3727.9001683543543)
(1329.8157827854156, -3783.543760319601)
(1375.217524766922, -3760.4034052559969)
(1420.8461058139801, -3721.1126540417231)
(1466.378026008606, -3773.414871804428)
(1511.9489178657532, -3806.6099652723128)
(1557.4278087615967, -3736.3645526269679)
(1602.9084947109222, -3736.207123890626)
(1648.4503636360168, -3759.0576031881528)
(1693.9929485321045, -3732.1759562646107)
(1739.5051426887512, -3768.7110843446521)
paintbox
(13.913681983947754, -4490.472034639738)
(27.284886121749878, -4879.3241358113573)
(46.015583038330078, -4086.1910610395867)
(63.805572032928467, -4484.8789762452416)
(85.806789875030518, -3930.6858942332924)
(108.08543586730957, -4077.0192295805214)
(131.20895504951477, -4078.0596834017124)
(156.16431498527527, -3807.1708826373028)
(181.54136800765991, -4050.3803581147445)
(206.96177005767822, -3967.5813832858712)
(233.30733704566956, -3947.8946771602104)
(260.1644139289856, -3685.9308879912301)
(288.00720596313477, -3745.0055499026284)
(315.8130190372467, -3706.9194998705862)
(344.00941491127014, -3722.1639198862708)
(371.85563492774963, -3802.9213370371581)
(399.61482286453247, -3827.9454373499862)
(427.73382592201233, -3893.7955852581363)
(455.84997081756592, -3833.3853806963552)
(483.98057985305786, -3881.2371699263017)
