IBP
(2.184581995010376, -95660.998173613218)
(11.294286966323853, -41988.01840072676)
(42.223119020462036, -29533.985830530717)
(73.919291019439697, -30007.577310951147)
(104.48370099067688, -29646.561142424562)
(135.23347997665405, -29144.282163048851)
(165.6060619354248, -28844.448356987072)
(196.41102504730225, -28822.382237974474)
(227.70931506156921, -28913.881288614775)
(259.0838840007782, -28945.252667647728)
(289.69424510002136, -28940.633360156258)
(320.08306908607483, -28920.727281842363)
(351.04355311393738, -28917.086301408734)
(381.82390332221985, -28900.038068522601)
(412.60832929611206, -29047.293592723683)
(443.10221219062805, -28979.622006525595)
(473.88318610191345, -29006.643032349224)
(504.43339729309082, -28892.414371272018)
(535.27281546592712, -28930.393687786727)
(566.84301733970642, -28837.166301845798)
(599.56963229179382, -28886.028576142169)
(632.32956123352051, -28922.426008531183)
(665.27349805831909, -28916.202501964544)
(697.79337000846863, -28858.05608496003)
(730.46837496757507, -28796.858102250731)
(763.21499490737915, -28800.561979787344)
(796.03133988380432, -28859.193102662444)
(828.72386193275452, -29009.533582742286)
(861.3658459186554, -28884.04550079424)
(894.03851795196533, -28947.17962905829)
(926.76237297058105, -28955.427264960097)
(959.32333397865295, -28723.15689598662)
(991.86837387084961, -29045.905086121791)
(1024.1994428634644, -28951.231885791512)
(1056.5121560096741, -28917.931836904685)
(1089.0618770122528, -29073.140635093117)
(1121.6329967975616, -28904.946345998113)
(1154.0079367160797, -28728.614838654732)
(1186.7525997161865, -28905.298684633046)
(1219.7225258350372, -29012.381824291657)
paintbox
(10.910205841064453, -40973.976228567946)
(21.285099744796753, -34728.287196547572)
(35.200684785842896, -33580.328240939212)
(49.367958784103394, -37573.629441899866)
(66.13829493522644, -34376.495794994677)
(81.902521848678589, -34807.66131254175)
(100.18359684944153, -34325.619116920236)
(118.37555694580078, -34196.195972858579)
(138.39737701416016, -34336.771405975422)
(158.40100288391113, -34356.212807187614)
(179.33516097068787, -34211.855695716826)
(200.53517413139343, -34246.27114775173)
(221.29135203361511, -34229.29073703826)
(241.95775604248047, -34231.593444094673)
(263.32208204269409, -34143.249707872368)
(284.19969296455383, -34053.526625226536)
(305.3880569934845, -34321.594321884797)
(326.57026100158691, -34241.727620109195)
(347.62530183792114, -34231.916177785657)
(368.85210204124451, -34233.039658260896)
