IBP
(0.6738431453704834, -6052814.9782601641)
(3.0115420818328857, -341831.88713715825)
(24.781979084014893, -127861.96153455638)
(66.726099252700806, -83278.462500365073)
(108.74214816093445, -78286.161568705298)
(150.64934325218201, -79467.336528120664)
(192.67090129852295, -81580.119781014597)
(234.63665819168091, -82007.1748062978)
(276.70569133758545, -81450.127215190558)
(318.66256928443909, -81945.269753092871)
(360.52911710739136, -81840.283048600235)
(402.56317925453186, -82027.843082070365)
(444.47516012191772, -82084.086689299103)
(486.48224496841431, -82055.325334723486)
(528.45290398597717, -82000.159536844527)
(570.47999882698059, -82077.502917353311)
(612.43691778182983, -81851.916237490892)
(654.5911557674408, -81710.03266041544)
(696.77993178367615, -82109.506568262907)
(738.86608362197876, -81819.560379875096)
(780.85688447952271, -81971.721429309997)
(822.94582748413086, -81873.098111128274)
(864.8847815990448, -82001.153681024341)
(906.9307816028595, -82102.766857852679)
(948.88165473937988, -81843.040157794632)
(991.06242179870605, -81958.882823859836)
(1033.0454397201538, -82047.147858697281)
(1075.1504287719727, -81983.446030637409)
(1117.2681329250336, -82083.675376919389)
(1159.2896609306335, -81568.012761679609)
(1201.1867339611053, -82039.717499269653)
(1243.2758448123932, -81765.52980594532)
(1285.2315368652344, -81925.639280218762)
(1327.2063207626343, -82027.983255090192)
(1369.109680891037, -82140.826694870615)
(1411.1941397190094, -82122.782424469129)
(1453.1968765258789, -82198.701806490644)
(1495.2512845993042, -82310.322108588458)
(1537.3689715862274, -81873.406984771325)
(1579.4144566059113, -82126.154844643039)
paintbox
(12.479667186737061, -71721.182725358027)
(24.687787294387817, -71892.573756850194)
(40.457850217819214, -73113.140074073861)
(55.712444305419922, -53618.99115522534)
(74.769876480102539, -55323.928268094198)
(92.285263299942017, -54902.031785367355)
(112.71005916595459, -54999.816507581505)
(131.86801624298096, -55063.634087271341)
(168.85229825973511, -55063.451613755933)
(209.35535430908203, -54648.376292837173)
(252.33803415298462, -54482.86873930561)
(293.09602117538452, -54811.05175522124)
(335.51815509796143, -54645.651304078048)
(378.42334914207458, -54589.102579600119)
(421.26143503189087, -54703.523209311854)
(466.21963620185852, -54802.76860751331)
(508.84725713729858, -54818.475500628832)
(554.31421828269958, -54767.144480151066)
(599.35310816764832, -54651.816084638369)
(644.34618711471558, -54722.083695073052)
