IBP
(1.0336101055145264, -153692.31122017562)
(6.8928589820861816, -7719.5336026990244)
(39.401572942733765, -2145.206403517152)
(71.598907947540283, -2644.6358829894739)
(103.70451211929321, -2563.7961072188787)
(135.85864520072937, -2645.1790107637057)
(167.79897713661194, -2677.553067307213)
(199.66774320602417, -2664.7773882618194)
(232.07394003868103, -2664.6613748432205)
(264.0970311164856, -2637.9287688554377)
(296.12537717819214, -2664.0518092917077)
(328.16605925559998, -2690.3493182540387)
(360.51447606086731, -2677.0786330182177)
(392.36258316040039, -2656.6738103266434)
(424.75377821922302, -2702.619014216797)
(457.80491018295288, -2666.7258419161253)
(490.65696024894714, -2674.7898017501784)
(523.80703043937683, -2641.5423069217572)
(557.44801044464111, -2658.5388094134178)
(590.4000506401062, -2676.0850626041756)
(623.40311765670776, -2630.2143691184233)
(656.22243857383728, -2650.5194413919389)
(689.29989862442017, -2682.4215536435049)
(722.39101672172546, -2675.3295491890158)
(755.76996779441833, -2699.2430583551386)
(788.62607264518738, -2682.0546385681928)
(821.52420473098755, -2645.7616144167191)
(854.47971177101135, -2684.1028055123925)
(887.92708086967468, -2638.6773053172219)
(920.92023801803589, -2736.2894472323055)
(954.35901212692261, -2668.1344752177397)
(987.66919898986816, -2658.8044525995656)
(1020.6535139083862, -2641.7869895502317)
(1053.9260189533234, -2666.0528998066916)
(1086.7534379959106, -2671.9586097413026)
(1119.62619805336, -2650.7192750295058)
(1153.3084402084351, -2669.4521451908936)
(1186.3093342781067, -2669.5726397546059)
(1219.4940414428711, -2682.9247184726019)
(1252.7875964641571, -2650.402554358117)
paintbox
(11.305974960327148, -3030.897209325019)
(22.264832019805908, -2777.8539562700603)
(35.521705150604248, -2310.1232760812586)
(49.641355037689209, -1983.1121201092651)
(65.809902906417847, -1870.9479045842279)
(81.779660940170288, -2067.1378345312496)
(99.917996883392334, -1849.0604788618991)
(119.22725772857666, -1991.4535323282278)
(139.21199059486389, -1883.4095993712119)
(159.52356266975403, -1907.1036029684024)
(179.70516872406006, -1929.3658011767777)
(200.03618693351746, -1862.2492973678752)
(222.49507880210876, -1963.6130442229537)
(243.08084082603455, -1850.3908393944532)
(264.33840990066528, -1852.250842208342)
(285.6717848777771, -1865.7967985745611)
(307.0420708656311, -1879.9056592704701)
(327.71271800994873, -1868.437915204571)
(349.00029611587524, -1830.169252738335)
(369.88394713401794, -1834.3708531022478)
