IBP
(1.6898839473724365, -59884.965834428309)
(14.774390935897827, -9165.068900010192)
(61.056190967559814, -2338.2411162538433)
(107.02281904220581, -2276.038877543398)
(152.98906898498535, -2407.7791581840215)
(199.10827779769897, -2488.2010237380855)
(245.03057980537415, -2477.1420401064706)
(291.37778496742249, -2465.9604455244107)
(337.81738996505737, -2511.5274099787312)
(383.6279981136322, -2541.2814607169944)
(429.86889004707336, -2527.3231209493374)
(478.70650506019592, -2482.9629856810038)
(525.3949761390686, -2486.1322580830056)
(572.63514590263367, -2494.1371854480435)
(619.65021991729736, -2446.7753636458092)
(667.85247588157654, -2464.5251679255684)
(714.94276690483093, -2480.4012531380818)
(761.48303604125977, -2424.0033086589292)
(807.57047605514526, -2469.8517764503672)
(853.54962491989136, -2442.2350345651557)
(900.05888891220093, -2466.4625749149445)
(948.29581475257874, -2466.3879283520828)
(996.00796985626221, -2458.4557640181843)
(1046.1691489219666, -2457.7347856982374)
(1093.1372978687286, -2452.4731289577758)
(1139.6203649044037, -2468.3958819629997)
(1185.7512428760529, -2461.3251175233299)
(1233.157509803772, -2455.0949967192487)
(1280.5294256210327, -2478.3055387287986)
(1327.1306614875793, -2449.5774317136097)
(1373.17005443573, -2448.5644362724843)
(1419.4096384048462, -2445.1056419688348)
(1465.30570936203, -2431.0290819781903)
(1511.3836221694946, -2440.3633558624838)
(1557.6583120822906, -2443.0365178705856)
(1603.7444050312042, -2433.4055485895251)
(1649.7912659645081, -2437.0387219394597)
(1695.7666809558868, -2446.8291598663836)
(1741.9161968231201, -2434.7132041576588)
(1787.8250017166138, -2435.6048175356377)
paintbox
(14.863224029541016, -3079.2005859188439)
(28.858751058578491, -2882.6481820705962)
(46.596287250518799, -2490.3830669654249)
(64.827295064926147, -2961.5025890316169)
(86.012367248535156, -2469.8961092685763)
(107.50189232826233, -2370.3980854965553)
(130.12244749069214, -2217.2105686537075)
(153.20970439910889, -2295.7762587074294)
(177.03142738342285, -2360.5432875699253)
(201.14787817001343, -2169.3393693135208)
(226.03774523735046, -2324.6724371743344)
(252.46787929534912, -2155.6617631312397)
(280.23669648170471, -2167.8398681861258)
(305.56364345550537, -2171.0549119483335)
(332.14602851867676, -2143.3003731889803)
(358.78307151794434, -2128.5734489892834)
(385.537029504776, -2158.8964471646086)
(412.37844347953796, -2146.9587689642162)
(439.55494451522827, -2135.1841621129738)
(466.87290358543396, -2139.9812068593174)
