IBP
(1.3765909671783447, -400458.22169053933)
(7.5053200721740723, -115244.60477867015)
(27.018136024475098, -89732.143373115046)
(46.456379175186157, -86417.574359500082)
(65.892619132995605, -85876.108365955253)
(85.370245933532715, -84802.885114335819)
(104.85190391540527, -84419.196489337613)
(124.32101273536682, -83858.187114368047)
(143.80390477180481, -83440.054652189967)
(163.29044079780579, -82187.194447289643)
(182.74599575996399, -82158.714758207934)
(202.18365573883057, -81030.031723790977)
(221.61703681945801, -80919.30222861885)
(241.11990880966187, -80964.927488633824)
(260.63293790817261, -81021.985934938202)
(280.11069488525391, -81145.283121248664)
(299.62716794013977, -81019.234346584737)
(319.12105894088745, -80987.012769684166)
(338.63257002830505, -81267.673206472755)
(358.08380794525146, -80809.142184154232)
(377.56484699249268, -81222.467272750902)
(396.98468995094299, -80874.941815712751)
(416.44290590286255, -80860.669612370635)
(435.93667912483215, -81349.137168713671)
(455.4477391242981, -80960.170690313025)
(474.98578810691833, -80981.789387176555)
(494.47635912895203, -80628.166935734829)
(513.91970801353455, -80515.459340716508)
(533.42165207862854, -80587.309912122932)
(552.8601450920105, -80677.152930269411)
(572.34119606018066, -80580.297255382422)
(591.78815793991089, -81010.355748866932)
(611.26537704467773, -80810.7743448697)
(630.72265100479126, -80616.981502723982)
(650.25571393966675, -80635.050641186288)
(669.74130201339722, -80553.886702374337)
(689.16193222999573, -80613.858982662801)
(708.60772728919983, -80861.545120542622)
(728.06360816955566, -80649.608653094401)
(747.50292801856995, -80583.644276124018)
paintbox
(5.4687318801879883, -61574.773934615747)
(11.066318988800049, -60172.77121510508)
(18.255376100540161, -58834.470669942602)
(25.409492969512939, -72327.274983978728)
(33.830996990203857, -60154.55081181063)
(42.333638906478882, -60072.784374162453)
(51.442538022994995, -57845.507034648392)
(60.752534866333008, -57845.79408520276)
(70.310611963272095, -57834.849103191627)
(80.44474196434021, -57782.584335317122)
(90.850413799285889, -57810.941143231677)
(102.27289795875549, -57766.346727394528)
(112.84935688972473, -57685.704713533014)
(124.50009989738464, -57897.873770951723)
(136.38590383529663, -57867.252261204601)
(148.40550684928894, -57847.870829079147)
(160.21531367301941, -57833.151028027525)
(172.3690185546875, -57742.186925354334)
(184.23181867599487, -57910.519420867779)
(196.23255467414856, -57874.518177831073)
