IBP
(0.50510787963867188, -442028.31027894205)
(3.2277569770812988, -22998.024102910149)
(22.381625890731812, -3080.1547984288632)
(41.547402858734131, -3466.9784110465594)
(60.734935998916626, -3502.2108357229267)
(79.954550981521606, -3551.4575233689511)
(99.123269081115723, -3581.8171606472624)
(118.44190192222595, -3529.9219144615681)
(137.65027213096619, -3608.6190901316909)
(156.9390561580658, -3542.3455788078418)
(176.15131521224976, -3572.3634085331278)
(195.42292928695679, -3540.9735985623447)
(214.62742042541504, -3564.3359496916009)
(233.91331148147583, -3571.7836657595149)
(253.08009457588196, -3565.5724553653213)
(272.35685443878174, -3566.8672573183103)
(291.51329350471497, -3528.6651967343041)
(310.81511640548706, -3581.1872626390827)
(330.08458828926086, -3565.2983469458713)
(349.36031937599182, -3540.1687792388675)
(368.55785346031189, -3576.5336845155571)
(387.84333944320679, -3562.2523786548231)
(407.08480858802795, -3554.3048096743878)
(426.42320775985718, -3562.2592763447483)
(445.63241267204285, -3589.9919688869281)
(464.88617253303528, -3577.9060947041899)
(484.09313559532166, -3567.5893852869531)
(503.36051774024963, -3560.2466307656691)
(522.52344584465027, -3562.0304080950441)
(541.27064085006714, -3598.353980296944)
(559.49453783035278, -3568.5776722961095)
(577.87366390228271, -3579.599850236435)
(596.14374780654907, -3530.8079362420917)
(614.5495936870575, -3546.7486096473413)
(632.92059564590454, -3592.9315696370418)
(651.39089965820312, -3585.4504359222428)
(669.7420666217804, -3585.9536450020305)
(688.17179679870605, -3578.6057820611468)
(706.57234787940979, -3574.2972469936599)
(725.8029088973999, -3612.4150219588346)
paintbox
(5.5943849086761475, -4018.1621911728753)
(11.220436811447144, -4214.6847403067068)
(18.267433881759644, -2570.8349149988771)
(25.065577030181885, -2696.4806158803399)
(32.548043012619019, -3407.1480279562575)
(40.372014045715332, -2494.8657934594166)
(48.583048105239868, -2580.2169766624293)
(56.984607219696045, -3164.5194518337921)
(65.767643213272095, -2414.2225831283322)
(74.542161226272583, -2431.6599913686582)
(84.595340251922607, -2403.5460913167012)
(95.362386226654053, -2417.8846084996349)
(105.19183731079102, -2441.403563925001)
(115.73937630653381, -2389.8559800858256)
(126.79361033439636, -2430.1070046643572)
(137.9008092880249, -2458.9766814645513)
(148.95056819915771, -2383.7069923796057)
(160.92784714698792, -2414.9119336835456)
(172.8735773563385, -2440.4339056859008)
(184.85066246986389, -2409.0682748692279)
