IBP
(2.1433961391448975, -49861.849033550432)
(22.7117919921875, -10710.063217457437)
(62.330316781997681, -4629.960256278715)
(102.11000680923462, -4236.9291685727503)
(141.86679792404175, -4490.5918585956761)
(182.17788481712341, -4428.148851657038)
(222.77424287796021, -4425.948256814665)
(263.27665781974792, -4429.1317510187409)
(303.73271369934082, -4387.4582391787853)
(343.59026670455933, -4421.4280279204804)
(383.5792977809906, -4439.1299169353324)
(423.11390686035156, -4450.0163237296101)
(462.90689969062805, -4391.8808711822749)
(502.49933671951294, -4412.9424343407209)
(542.20878767967224, -4412.0158237723717)
(581.98958683013916, -4411.9105569341664)
(621.89707684516907, -4432.054338260441)
(661.77416396141052, -4419.4496139189669)
(701.40400505065918, -4441.6139673934786)
(741.04149103164673, -4657.2872617117473)
(780.89663100242615, -4618.9280261865761)
(820.60087823867798, -4603.232907701803)
(860.58289122581482, -4572.8808046848717)
(900.13292717933655, -4578.281984436504)
(939.81135320663452, -4603.3539985931066)
(982.19476938247681, -4606.4217465634965)
(1023.0417273044586, -4612.0713974775854)
(1063.0366182327271, -4601.9780875882134)
(1103.0104200839996, -4600.077550080252)
(1142.9736702442169, -4587.1785720474409)
(1182.8702683448792, -4581.316144579785)
(1224.5099582672119, -4586.5075560975401)
(1264.5641760826111, -4606.8890213309214)
(1305.3412010669708, -4573.5811051730925)
(1345.5689210891724, -4554.9164328687557)
(1384.9778780937195, -4558.7355315065524)
(1425.0100319385529, -4556.7016015577892)
(1465.2099189758301, -4554.9930577220739)
(1505.3406348228455, -4596.3433762830655)
(1545.1462109088898, -4594.6384665572959)
paintbox
(12.146058797836304, -14266.240142162529)
(25.106637716293335, -15171.760622957621)
(40.581386804580688, -13324.043951160937)
(55.565962791442871, -13572.462272249308)
(72.985808849334717, -13329.761959459493)
(91.812994003295898, -12983.736255933922)
(112.76410508155823, -12935.040956752717)
(132.1020131111145, -12769.176768186349)
(154.01034998893738, -12755.447351563957)
(175.14257407188416, -12801.72103915084)
(196.97571921348572, -12842.965965575369)
(219.85212826728821, -12679.787103139148)
(243.09814119338989, -12763.451469844709)
(265.84564423561096, -12701.868941945371)
(289.28642511367798, -12759.183366345402)
(312.83005309104919, -12658.269012553246)
(336.18062114715576, -12683.957521667846)
(359.64359307289124, -12728.91977261658)
(383.03295803070068, -12796.127134250581)
(406.43005108833313, -12654.489670321031)
