IBP
(1.7008841037750244, -321521.72474484541)
(13.795037031173706, -46807.004799518989)
(84.65900707244873, -24782.365116600096)
(163.17774415016174, -29602.299567491464)
(241.80569219589233, -31135.641371452119)
(320.27562117576599, -31298.081825800167)
(398.85144829750061, -31296.150858876779)
(477.2977135181427, -31530.455463574799)
(555.91235756874084, -31446.165098729467)
(634.36843776702881, -31438.252396143431)
(712.94975256919861, -31399.203310159828)
(791.24048972129822, -31510.937029930268)
(869.84799885749817, -31528.004657364949)
(948.2991988658905, -31566.64586423479)
(1027.0794298648834, -31698.159855010264)
(1105.5672988891602, -31502.19481353166)
(1184.1385130882263, -31561.306310633674)
(1262.7642421722412, -31387.605918598794)
(1341.4647603034973, -31519.855634562991)
(1419.8853602409363, -31697.141329432103)
(1498.5200352668762, -31654.741901576588)
(1577.0803482532501, -31576.511275533085)
(1655.7785332202911, -31461.153166398286)
(1734.4720532894135, -31583.313273002339)
(1813.1004493236542, -31338.017627859626)
(1891.5473394393921, -31633.677917022247)
(1970.259886264801, -31460.96987706744)
(2048.7526681423187, -31590.205400498642)
(2127.4365003108978, -31660.558936327692)
(2205.8888444900513, -31541.808282995578)
(2284.5491583347321, -31778.41468373343)
(2363.0515673160553, -31688.448246405511)
(2441.768931388855, -31566.394690419842)
(2520.446854352951, -31809.923966514612)
(2599.2106313705444, -31572.74487603224)
(2677.7905833721161, -31681.190960436099)
(2756.4475154876709, -31624.060894574268)
(2835.3841853141785, -31704.501963002887)
(2913.9916281700134, -31712.732413620601)
(2992.7952702045441, -31680.469955880228)
paintbox
(25.604942083358765, -41906.448247313594)
(49.450744152069092, -43081.342503370215)
(79.312124013900757, -40112.83023602172)
(108.77733492851257, -37360.952595102397)
(142.38125491142273, -36433.351526796636)
(177.00708985328674, -36941.537378964502)
(215.15210294723511, -36665.217234746997)
(252.10582494735718, -41544.819819562632)
(292.77107191085815, -36746.091323869419)
(332.72444295883179, -36743.265987546205)
(377.37192797660828, -36777.16037581447)
(424.77321696281433, -36839.452599379612)
(468.37975001335144, -36669.086262294419)
(513.51366496086121, -36741.944006016798)
(560.85914897918701, -36756.870704960122)
(606.514004945755, -36805.300829291438)
(654.4310998916626, -36928.119589993294)
(698.33698987960815, -36751.850880817045)
(745.69767999649048, -36894.932432845366)
(789.76111507415771, -36783.488907217034)
