IBP
(4.3577008247375488, -499800.38212091301)
(45.03303599357605, -165708.28410872779)
(123.59145402908325, -126338.68287793777)
(202.03026795387268, -123901.78794780385)
(280.34429097175598, -126289.42501419084)
(358.64409804344177, -127080.98296027638)
(436.99955487251282, -126849.72839831484)
(515.28813195228577, -126973.95818071508)
(593.67476606369019, -126631.84238789891)
(672.06776309013367, -126531.07150217769)
(750.43081521987915, -126824.12935777962)
(828.74663829803467, -126881.77802579413)
(907.21988415718079, -126672.54957189747)
(985.75565218925476, -126705.62057776378)
(1064.4588613510132, -126659.85640144498)
(1142.9634122848511, -126781.20234111398)
(1221.7035963535309, -126802.49823579111)
(1300.2528605461121, -126772.13299178095)
(1379.0433444976807, -126895.58807844605)
(1457.5777823925018, -126754.74599007329)
(1536.2867143154144, -126491.73332541852)
(1614.87921833992, -126791.66501138556)
(1693.4979684352875, -126680.16744595443)
(1772.0992684364319, -126704.28088038397)
(1850.9475665092468, -126787.83126524631)
(1929.3947196006775, -126889.83624358366)
(2008.0421845912933, -127034.82195209395)
(2086.7241976261139, -126636.08550293106)
(2165.6671898365021, -126606.20738889619)
(2244.283332824707, -126743.75766327264)
(2323.0155026912689, -126902.36579385403)
(2401.0724484920502, -126913.23972753288)
(2479.9533305168152, -126775.6982529321)
(2558.4816744327545, -126684.73850704302)
(2637.3310704231262, -126799.48777268783)
(2715.3316764831543, -126937.14463035703)
(2794.0893113613129, -126919.56006925677)
(2872.6374225616455, -126474.81375720003)
(2952.037341594696, -127073.28207464099)
(3030.8599035739899, -126495.95932096922)
paintbox
(21.510504961013794, -82792.340347990423)
(43.455805063247681, -88906.764147459864)
(70.933134078979492, -86886.637759625519)
(97.247483015060425, -80779.765202660696)
(127.52301597595215, -82703.790610098469)
(157.37318301200867, -82884.945267088435)
(189.16416001319885, -82684.178905884284)
(228.04308104515076, -82667.177075918386)
(267.66253614425659, -82579.618119825638)
(310.55292510986328, -82802.770566663341)
(352.07887315750122, -82757.658175581833)
(389.82124209403992, -82502.191396350128)
(434.63228607177734, -82593.386068515872)
(475.94535207748413, -82417.353204114712)
(522.31958198547363, -82490.584542167548)
(567.12826609611511, -82622.903685094439)
(613.12946319580078, -82470.710959363976)
(658.73043823242188, -82694.964168915962)
(705.08933329582214, -82648.497523509111)
(751.38872313499451, -82442.372994750403)
