IBP
(0.77484798431396484, -613073.30471045058)
(5.6620428562164307, -201844.75141040806)
(50.577048778533936, -95627.547603972474)
(134.2299587726593, -66502.1836322171)
(218.0651707649231, -64950.83020944184)
(302.16892695426941, -65757.245019811278)
(385.97563695907593, -66150.069962843889)
(469.78988790512085, -66360.107750240131)
(553.69405794143677, -66242.96189132263)
(637.03218483924866, -66068.305722708086)
(720.83740186691284, -66244.82828655612)
(804.77862191200256, -66166.874588359846)
(888.79559707641602, -65963.845748327964)
(972.34058594703674, -66039.041573263283)
(1056.107311964035, -66016.035816883348)
(1139.6954607963562, -65874.453257078494)
(1223.3514816761017, -65885.27331117107)
(1306.6071517467499, -66119.252326081332)
(1390.517374753952, -65985.149171120924)
(1473.7814235687256, -66144.284854065321)
(1557.5739486217499, -66053.757511205025)
(1641.0135896205902, -65887.584704012173)
(1724.8203196525574, -66224.293762497415)
(1808.3840227127075, -66338.730794625109)
(1892.2169597148895, -66172.644495332672)
(1975.957311630249, -66127.057987943263)
(2059.8779425621033, -66263.328054210899)
(2143.3893437385559, -66334.415972780072)
(2227.1417458057404, -66316.094841604121)
(2310.6515226364136, -66164.2391639134)
(2394.3611454963684, -66384.559622947956)
(2477.7952644824982, -66234.776038049342)
(2529.8451285362244, -66280.088916888184)
(2580.8768575191498, -65956.510044926035)
(2664.7479844093323, -66145.205915638988)
(2748.1267092227936, -65877.103323781819)
(2831.8176443576813, -66254.816440509108)
(2915.1367273330688, -66329.766650350197)
(2998.9118711948395, -66310.712397952229)
(3082.3584041595459, -65951.386024880005)
paintbox
(24.720445156097412, -47998.062868390371)
(49.441673278808594, -44000.522745791219)
(78.709841251373291, -61849.568938226483)
(107.53821110725403, -43819.01735272738)
(140.86028432846069, -43214.173517149)
(176.01190829277039, -43263.225130297498)
(219.45987129211426, -43104.496235911509)
(255.9767153263092, -42957.146736289571)
(297.50764632225037, -42991.013802842172)
(338.24853730201721, -43008.258130236158)
(379.79758024215698, -43046.84210795843)
(427.3845431804657, -42998.740100115705)
(475.56515598297119, -42907.627146115956)
(521.90546107292175, -43014.523101368082)
(569.04270005226135, -43004.453510778214)
(617.33442091941833, -42994.400890005643)
(666.09535980224609, -42925.937187513729)
(715.03523778915405, -42953.587765821358)
(763.94551968574524, -42936.608170823347)
(813.00947570800781, -42932.534794003201)
