IBP
(0.27235698699951172, -3425805.3455914473)
(2.4399788379669189, -19057.876523034396)
(23.029881715774536, -3475.7771523834563)
(43.70719575881958, -2435.6242654716352)
(64.428849697113037, -2723.3536687584287)
(85.138173580169678, -2486.4573544902341)
(105.80136036872864, -2570.094654349617)
(126.34580636024475, -2663.9057478647314)
(147.00100827217102, -2717.3800668439526)
(167.74066734313965, -2704.8563031563353)
(188.55034136772156, -2697.6697175597455)
(209.38922142982483, -2732.3201212183094)
(230.04758739471436, -2745.7627845240618)
(250.81434535980225, -2718.461760388991)
(271.40648651123047, -2686.2775678266466)
(292.03222155570984, -2668.0689694026473)
(312.9451105594635, -2756.9607990211621)
(333.70652556419373, -2734.2343904569502)
(354.32748460769653, -2676.8749382514698)
(374.96927165985107, -2730.5718881861008)
(395.6086597442627, -2703.728439586082)
(416.42229175567627, -2736.5962743612595)
(437.16375970840454, -2711.6398372128419)
(458.09357261657715, -2719.2800838954304)
(478.84884667396545, -2732.4368617360492)
(499.82925868034363, -2730.7010408622341)
(520.66235256195068, -2698.1107188391229)
(541.395747423172, -2709.0560725459231)
(562.03694629669189, -2691.4639512356844)
(582.8989143371582, -2729.1770329455571)
(603.75423622131348, -2738.0268210843583)
(624.44678330421448, -2728.3425902491017)
(645.2068772315979, -2696.0709567832109)
(666.07902526855469, -2711.4206541482081)
(686.88816332817078, -2703.7731355260339)
(707.78968238830566, -2742.2044731208762)
(728.69064426422119, -2713.724786950921)
(749.81757521629333, -2694.9174747454149)
(770.55289721488953, -2699.3070208223894)
(790.52577805519104, -2703.8970178925902)
paintbox
(5.987623929977417, -3273.3529599694543)
(11.941792011260986, -3528.6927437930913)
(19.997849941253662, -2284.9468853700428)
(27.848060846328735, -2116.4656477404146)
(37.086436986923218, -2048.0038918131154)
(45.907944917678833, -1947.8361771446077)
(56.003965854644775, -2028.3942513344398)
(65.649642944335938, -2017.3035398891857)
(76.267029762268066, -1859.7720576917943)
(86.42430567741394, -1846.6410677515335)
(97.614477634429932, -1851.3343950977926)
(108.08401870727539, -1842.4720536077175)
(119.12929964065552, -1855.2602631383702)
(130.97982573509216, -1838.0791588420359)
(142.95965671539307, -1814.7536467289262)
(154.99411559104919, -1834.8068603579225)
(168.67039752006531, -1918.0782184361301)
(182.25248551368713, -1862.0909189639904)
(195.97087645530701, -1859.5053760578703)
(208.9255485534668, -1847.598317065705)
