IBP
(2.2521529197692871, -433834.80191257229)
(16.199630737304688, -51740.074750137108)
(98.714224576950073, -15217.986754267211)
(181.38600850105286, -11033.946412687012)
(263.85570931434631, -10958.869754475858)
(346.66588139533997, -10954.37525617238)
(429.2807993888855, -10915.235495707046)
(512.03565835952759, -10884.99230232851)
(594.73369741439819, -10745.132401479734)
(677.55074644088745, -10883.776475503098)
(760.16070032119751, -10698.912948034178)
(842.94026041030884, -10580.682360422277)
(925.5693154335022, -10681.289380856382)
(1008.5152993202209, -10774.122934581437)
(1091.1717481613159, -10831.887048645242)
(1174.0196890830994, -10615.266424478445)
(1256.6809570789337, -10553.984606079584)
(1339.6154441833496, -10533.592121935153)
(1422.4343082904816, -10567.732858100271)
(1505.4982233047485, -10637.27946310516)
(1588.206529378891, -10535.535150108857)
(1670.8965213298798, -10591.876543299784)
(1753.6891152858734, -10512.606975496992)
(1836.4541373252869, -10555.493206943025)
(1919.1622045040131, -10529.898476674533)
(2002.0510635375977, -10569.337082930724)
(2084.7162344455719, -10586.320846968341)
(2167.6085233688354, -10658.425194068559)
(2250.3322343826294, -10518.070676591442)
(2333.2481973171234, -10564.6406350876)
(2415.9456262588501, -10622.622082013244)
(2498.7137651443481, -10592.478512165799)
(2581.3498132228851, -10595.897902750718)
(2664.3433110713959, -10562.079517292064)
(2747.1039690971375, -10705.007151243675)
(2830.0781469345093, -10725.600337557025)
(2913.0013818740845, -10677.148774288289)
(2995.7097630500793, -10725.81567077681)
(3078.5645561218262, -10876.856459265058)
(3161.4236001968384, -10951.37866656087)
paintbox
(26.605407953262329, -23545.774230286057)
(54.331763982772827, -20095.948392784823)
(87.810472011566162, -24835.595889185413)
(121.64788603782654, -24531.587033549018)
(161.01883888244629, -24068.225395012563)
(201.27650690078735, -24100.982391056714)
(244.62262105941772, -20773.127110523859)
(289.09056711196899, -24116.905002946878)
(335.69639110565186, -20811.924099229662)
(382.98358392715454, -20757.365890475037)
(430.74280977249146, -20785.170802341225)
(478.23030591011047, -20858.088055287568)
(527.11296582221985, -20924.862283025363)
(576.06625080108643, -20727.5150640965)
(625.55418276786804, -20841.157173351403)
(675.37036275863647, -20732.72633185445)
(724.89912176132202, -20820.154638661854)
(774.51227974891663, -20777.321832215745)
(824.45414686203003, -20741.077673346444)
(874.03489685058594, -20827.9140724975)
