IBP
(2.3135128021240234, -56391.625918317084)
(23.563401937484741, -6787.3877671531391)
(72.881990909576416, -3648.2123375314873)
(149.26978898048401, -3796.3139574843344)
(225.6506941318512, -3808.2251913658147)
(301.94663429260254, -3773.3433055436485)
(378.20420026779175, -3759.1289772209361)
(454.49433922767639, -3761.0956142624213)
(530.73810124397278, -3779.4618249752493)
(607.21348309516907, -3746.2051479732431)
(683.49603199958801, -3759.1514725518728)
(759.77625298500061, -3764.767447402488)
(836.05507493019104, -3774.7006974681749)
(912.16247391700745, -3776.5257165160074)
(988.45886087417603, -3784.1639461072796)
(1064.4467768669128, -3736.1755655118982)
(1140.5775139331818, -3752.9186893186939)
(1216.8886358737946, -3779.5615217136833)
(1293.0715818405151, -3753.6870208578157)
(1369.0535018444061, -3786.4319614699557)
(1445.277135848999, -3750.2039547391641)
(1521.340882062912, -3776.7088930572318)
(1597.4544160366058, -3757.020113986463)
(1673.4667999744415, -3764.811037153971)
(1749.477796792984, -3771.196743788606)
(1825.9694879055023, -3784.9571661501882)
(1902.0317618846893, -3788.4909315948694)
(1978.3059558868408, -3751.4223305639148)
(2054.2671368122101, -3810.4068224991051)
(2130.4770288467407, -3785.4175125250526)
(2206.2407636642456, -3773.1167760455264)
(2282.3222477436066, -3749.3438280019891)
(2358.2418587207794, -3748.1569823062978)
(2434.5841705799103, -3736.4678625636179)
(2510.5323345661163, -3779.0374255052416)
(2585.9183254241943, -3783.1784868020809)
(2660.2937502861023, -3786.6153041096491)
(2736.5740971565247, -3757.8622440007916)
(2812.6348652839661, -3748.6743462368322)
(2888.7946894168854, -3790.2300289303494)
paintbox
(22.908782005310059, -10898.204409916438)
(46.460391044616699, -11875.391630133385)
(78.069427013397217, -9445.7821099515804)
(105.43678402900696, -9877.0979777512021)
(141.25913906097412, -9159.4439444150103)
(173.89845108985901, -9105.1771923300166)
(211.22004318237305, -9199.0184204937377)
(247.96501421928406, -9244.683673552956)
(286.20370006561279, -9263.0149490473832)
(327.64991593360901, -9288.3239047106727)
(369.18769598007202, -9251.4772414274757)
(410.62318897247314, -9218.0809308994594)
(455.35162591934204, -9253.5552546966555)
(497.5081799030304, -9299.797260577483)
(541.67046999931335, -9278.8460503575261)
(586.52100706100464, -9186.4358950902206)
(631.56443810462952, -9157.2129456728762)
(676.47253203392029, -9164.0916819282702)
(721.44902014732361, -9267.128354023318)
(766.51692533493042, -9234.0464396570933)
