IBP
(1.4706759452819824, -56724.204353146015)
(11.645986080169678, -3608.2215014522103)
(30.411033153533936, -2431.0610332375345)
(49.229608058929443, -2753.4575396246278)
(68.024696111679077, -2599.1497709724999)
(86.781713008880615, -2583.9252169400252)
(105.54460191726685, -2531.3737539037593)
(124.3612859249115, -2563.0392994239073)
(143.14184093475342, -2534.86284972048)
(161.87099981307983, -2540.2096454850985)
(180.61117577552795, -2563.3247747398063)
(199.34632778167725, -2552.0424527184318)
(218.04500079154968, -2518.2570768991554)
(236.90227365493774, -2576.0730834622464)
(255.7211606502533, -2552.3833772032863)
(274.60093259811401, -2573.7088047394996)
(293.30920267105103, -2547.9033732680814)
(312.14633274078369, -2577.7888642745356)
(331.01668167114258, -2563.4336281644814)
(349.75031065940857, -2573.0341783634485)
(368.61876058578491, -2556.161974085659)
(387.38520550727844, -2499.496839153473)
(406.16060352325439, -2532.6824717987538)
(425.09355854988098, -2574.4471132449262)
(443.89887762069702, -2547.8594769531592)
(462.79550051689148, -2573.6468750885674)
(481.5143895149231, -2572.920590608916)
(500.42831754684448, -2589.4371178597139)
(519.26829671859741, -2530.6797698803221)
(538.0536687374115, -2557.8946108627042)
(556.81326580047607, -2578.7655673757772)
(575.68279075622559, -2524.118983344069)
(594.41625785827637, -2544.7083532631696)
(613.19985795021057, -2574.9091958761169)
(631.94143486022949, -2553.3747489223169)
(650.76509881019592, -2568.7301707033334)
(669.53657484054565, -2543.445333234899)
(688.42396187782288, -2591.9204203184913)
(707.30906796455383, -2563.554171546521)
(726.09543800354004, -2540.7531162333075)
paintbox
(5.6714301109313965, -2866.062057062964)
(11.07547402381897, -2943.5604679065491)
(17.870699882507324, -1823.2333038405548)
(24.435180902481079, -1916.4577108819792)
(32.204868793487549, -1803.9929716932152)
(40.139856815338135, -1666.0650323585344)
(48.868876934051514, -1660.4756474826352)
(57.330798864364624, -1742.9235841892989)
(65.600856781005859, -1622.1713124526514)
(74.71183180809021, -1639.9285363181702)
(83.591779708862305, -1626.5705025023078)
(93.409083604812622, -1598.9821734472853)
(103.51146459579468, -1629.4701473120647)
(113.0731897354126, -1601.9535832741687)
(123.09559679031372, -1584.5155232333448)
(133.25405359268188, -1567.4419317455938)
(143.45051670074463, -1591.764262696254)
(153.61943769454956, -1609.9152343953442)
(163.87597465515137, -1595.2514083759913)
(174.02531361579895, -1594.5525749971716)
