IBP
(2.212277889251709, -193124.09531862411)
(15.70465874671936, -9345.1975223886857)
(94.584756851196289, -3929.9906226287912)
(173.716965675354, -3455.9711214501026)
(252.5859956741333, -3624.7806217853918)
(331.70601558685303, -3471.9148075040566)
(410.6840546131134, -3423.3274968512778)
(490.01416158676147, -3388.7841713731823)
(569.02861666679382, -3419.6858807412123)
(648.1944625377655, -3437.1496505556242)
(727.32138442993164, -3463.0824098769581)
(806.54419350624084, -3403.3736077049821)
(885.75976943969727, -3422.8666690532632)
(964.80212140083313, -3421.1754225563795)
(1043.8971993923187, -3446.5368542850197)
(1122.9623882770538, -3448.2066341301424)
(1202.053783416748, -3371.3643122443555)
(1281.3581113815308, -3442.4098602409363)
(1360.5010943412781, -3432.032960189596)
(1439.9204103946686, -3380.0223856751977)
(1519.0990772247314, -3390.3744177996891)
(1598.3561453819275, -3422.6310133118268)
(1677.5832023620605, -3436.1028050723303)
(1756.7348163127899, -3459.609119184996)
(1835.9662592411041, -3433.6873244550543)
(1915.26012134552, -3455.3651462858365)
(1994.5761454105377, -3419.9282033243071)
(2072.934276342392, -3426.6077585049311)
(2152.1289525032043, -3463.3176471986962)
(2231.4939434528351, -3431.0706852820185)
(2310.7691764831543, -3473.7140771563686)
(2390.1296343803406, -3415.604579730536)
(2469.2536125183105, -3455.3807841652883)
(2548.4746155738831, -3402.5784304690815)
(2627.5037837028503, -3490.946766486496)
(2706.6249277591705, -3440.1034788354773)
(2785.8583035469055, -3460.3199033158257)
(2864.9345514774323, -3448.6427442807635)
(2944.1060914993286, -3440.2334346934649)
(3023.204713344574, -3450.4782888007944)
paintbox
(24.723272085189819, -3916.7159216190398)
(49.285912036895752, -4314.0485554243814)
(78.049012184143066, -3734.9654150657479)
(107.85238909721375, -3300.8939700983346)
(144.39136409759521, -3510.7120955708319)
(178.60787105560303, -3237.2893245031323)
(218.3918879032135, -3117.9684320747197)
(256.55965805053711, -3492.0069729129432)
(298.28537607192993, -3067.8377484721586)
(340.48282599449158, -3041.5116924909239)
(384.00371098518372, -3072.3831095948281)
(426.13928604125977, -3048.9182593846976)
(470.97061896324158, -3061.6165933802563)
(514.91869616508484, -3068.2772295102395)
(560.96525025367737, -3088.7372052607602)
(606.56002020835876, -3074.5413565895155)
(652.56382513046265, -3070.4141212043683)
(697.14836311340332, -3130.1871781017917)
(741.86617517471313, -3037.4748135369127)
(787.0199921131134, -3061.2878640897234)
