IBP
(0.5622551441192627, -673079.92262609571)
(3.2332320213317871, -213327.629796811)
(22.000072956085205, -89699.641470963514)
(40.169521808624268, -85000.301637727185)
(60.573670864105225, -83302.916169620483)
(81.40719199180603, -82418.288766143334)
(102.34120106697083, -82318.922361124816)
(123.11003017425537, -82358.716659254787)
(143.55535221099854, -82435.562793387653)
(164.13149118423462, -82363.633481716024)
(184.84019637107849, -82130.182412465627)
(205.52934336662292, -82125.885338314212)
(226.15435647964478, -82170.034033521631)
(246.32310748100281, -82047.718158796808)
(266.90806555747986, -82415.456843613516)
(287.34306454658508, -82234.640394120433)
(307.97968554496765, -82254.109618036979)
(328.6187846660614, -82052.938070575896)
(349.16145873069763, -82063.303089225825)
(369.78196167945862, -82465.825250788737)
(390.41287565231323, -82248.817386060458)
(410.71222877502441, -82495.782435623987)
(431.54240584373474, -82186.808670676444)
(452.27170491218567, -82319.28247965459)
(472.86261200904846, -82295.737106850327)
(493.4190628528595, -82212.444898945658)
(513.72731280326843, -82173.789932664178)
(534.32752680778503, -81862.851215979128)
(554.74687671661377, -82465.820754553541)
(575.32103872299194, -81982.34206693717)
(595.64436268806458, -82065.974668079682)
(616.09151983261108, -82058.303645035645)
(636.65331888198853, -81800.759378358853)
(657.24195289611816, -82356.982014654932)
(677.6417989730835, -82213.282651857255)
(698.12297081947327, -82003.038340597734)
(718.70952463150024, -82342.546441343744)
(739.19380855560303, -82077.599521357683)
(759.51352739334106, -82209.237890762728)
(779.99491453170776, -82109.294225695427)
paintbox
(5.9785609245300293, -67550.159723094563)
(12.543617963790894, -66589.265164683835)
(20.144315958023071, -64839.003778427665)
(28.672030925750732, -65912.673501563389)
(37.645056962966919, -64902.843562554226)
(47.357660055160522, -65466.914760375752)
(57.342732191085815, -65609.791277714728)
(67.767328262329102, -65518.71694457846)
(78.884350299835205, -65550.296425348555)
(89.315418243408203, -65438.157823614914)
(100.5826404094696, -65719.284926793538)
(111.64235734939575, -65471.53603313669)
(122.70879220962524, -65632.019398515549)
(133.74781227111816, -65588.929959899557)
(144.87515330314636, -65556.4894059527)
(156.51820731163025, -65581.448313440982)
(168.11097717285156, -65594.515611495372)
(179.79956817626953, -65630.651142129369)
(191.16900300979614, -65455.869207589414)
(203.0757429599762, -65751.353276101523)
