IBP
(1.0770869255065918, -180657.49192250759)
(6.9760398864746094, -9185.0437318530694)
(25.690401792526245, -3120.2864681411852)
(44.247573614120483, -3080.9821877155578)
(62.816476583480835, -2980.5395177899727)
(81.358938455581665, -3146.1660986401894)
(99.934993505477905, -3164.9736839305492)
(118.47465753555298, -3146.9754565601415)
(137.05157852172852, -3159.0073532701276)
(155.62027740478516, -3153.5483863858231)
(174.16565442085266, -3157.5039107472512)
(192.74849629402161, -3119.962131051891)
(211.3036093711853, -3127.6393289094844)
(229.87603735923767, -3154.8508579597442)
(248.49990129470825, -3114.5830531490551)
(267.07284331321716, -3123.1372680739596)
(285.64851140975952, -3164.8865210925269)
(304.26690149307251, -3144.8954242143818)
(322.8531174659729, -3155.7973324557584)
(341.47160363197327, -3166.5469626399045)
(360.02845072746277, -3171.8780736943049)
(378.65655875205994, -3136.0106519516403)
(397.21726369857788, -3172.4711982466156)
(415.85730075836182, -3165.5136102368047)
(434.38773655891418, -3172.1742821322664)
(453.05757451057434, -3123.672012128372)
(471.61654949188232, -3115.1866793471459)
(490.28683948516846, -3175.3769825045761)
(508.86641454696655, -3166.8217579089305)
(527.52548456192017, -3135.4783540449575)
(546.07114243507385, -3139.9568572251869)
(564.73689866065979, -3169.0444743239432)
(583.30098581314087, -3159.5216820008627)
(601.95656871795654, -3092.2447263669901)
(620.5073938369751, -3164.7741997292655)
(639.09655785560608, -3158.4142674477771)
(657.63634300231934, -3182.956440958545)
(676.29636716842651, -3125.1159311191304)
(694.85784316062927, -3144.0468543299917)
(713.55028128623962, -3157.8364752960315)
paintbox
(5.9704239368438721, -5698.8918741322277)
(11.844437837600708, -4220.4797445884606)
(19.480454683303833, -3792.688339438861)
(27.852364778518677, -3851.4984111629501)
(36.878420829772949, -3945.1205475691158)
(46.088297843933105, -3941.5581806650202)
(55.991514682769775, -3259.5230055970392)
(66.395535707473755, -3383.0722852936892)
(75.781552791595459, -3293.219872422786)
(85.653296947479248, -3218.299530967096)
(96.113235950469971, -3310.3244919002418)
(105.97310972213745, -3316.9514863142908)
(116.39893674850464, -3375.2886320285575)
(126.82924962043762, -3337.1102550998853)
(137.27001166343689, -3358.5649011163387)
(147.75543665885925, -3374.0165186678237)
(158.32669758796692, -3367.5347652473615)
(168.79606556892395, -3354.1058429635737)
(179.34208059310913, -3347.0439528670572)
(189.82584452629089, -3364.5149754274412)
