IBP
(1.6827049255371094, -74833.077060317955)
(13.649029016494751, -4915.7513139354405)
(55.536817073822021, -2624.089163968551)
(97.554532051086426, -2327.1072452762296)
(139.19400906562805, -2665.6930964113099)
(181.10465502738953, -2675.5276677316924)
(222.89791798591614, -2744.3643211580211)
(264.86002588272095, -2749.8942995673087)
(306.75907778739929, -2740.07834365697)
(348.76037287712097, -2737.4034457561952)
(390.61367082595825, -2764.1578914354964)
(432.62408876419067, -2752.2722484783367)
(474.51279282569885, -2731.2130615189008)
(516.70034694671631, -2679.2723926340391)
(558.85384798049927, -2676.8431596328783)
(601.02422285079956, -2711.1739596300795)
(643.26358199119568, -2701.4003030654731)
(685.69553303718567, -2701.5303476700856)
(727.56087684631348, -2695.1698393844722)
(769.4467568397522, -2742.9282385168199)
(811.40617275238037, -2697.7915059894367)
(853.35833764076233, -2721.2225311571492)
(895.28579664230347, -2732.8922350341913)
(937.33822464942932, -2759.8654234903515)
(979.41914176940918, -2729.6660065113269)
(1021.4580488204956, -2729.6657533334292)
(1063.3907537460327, -2729.0562111871682)
(1105.4479837417603, -2757.4694462123903)
(1182.0076026916504, -2743.9492808405844)
(1244.1512358188629, -2768.0934670755851)
(1322.4379777908325, -2726.381521410156)
(1400.5358109474182, -2739.7152618155187)
(1478.4287388324738, -2729.4082487487517)
(1556.4429469108582, -2747.6340760538592)
(1634.4251220226288, -2764.4737075157532)
(1712.5210061073303, -2749.4178889547147)
(1790.3997559547424, -2711.7612768137415)
(1868.9030358791351, -2719.9135648058982)
(1946.9534847736359, -2734.9166479517066)
(2024.9520537853241, -2738.4371319728648)
paintbox
(25.291971921920776, -2222.0637485542097)
(50.739308834075928, -2373.3253333066359)
(84.788159847259521, -1990.5106406262407)
(117.76256585121155, -1994.5239273247878)
(157.86220788955688, -1815.211526057956)
(196.39878582954407, -1980.1324732013488)
(237.74594688415527, -1926.1213532451561)
(278.88440585136414, -1949.4511276429166)
(322.75584983825684, -1796.0055588063776)
(367.60932779312134, -1764.411737910649)
(412.39734578132629, -1738.5387777434446)
(456.07159781455994, -1710.2999533778413)
(502.02547979354858, -1744.8142943112741)
(547.63781881332397, -1741.0588981535723)
(593.61695575714111, -1748.894091654799)
(639.65686559677124, -1723.382037672701)
(685.87205457687378, -1734.8114608335295)
(732.44893074035645, -1731.4969664031212)
(778.8285346031189, -1731.4081111100286)
(825.28006052970886, -1748.8295131930904)
