IBP
(2.0738449096679688, -198580.53687112825)
(10.909660816192627, -10247.535002102415)
(63.339269876480103, -3808.5141253604006)
(115.77721285820007, -3322.7220963180403)
(168.38951396942139, -3170.4111772759315)
(220.87004995346069, -3378.3571282370776)
(273.48801898956299, -4169.421340179385)
(325.88931202888489, -4286.9456665099951)
(378.32974123954773, -4233.4219520823781)
(430.688805103302, -4291.1578855503931)
(483.18149018287659, -4262.6837501529944)
(535.52457809448242, -4249.5178478399894)
(588.37710404396057, -4289.3348919382188)
(641.22622919082642, -4262.1854954843202)
(694.07027435302734, -4271.0947602831002)
(747.60847425460815, -4246.1721100541836)
(841.27119827270508, -4226.6336219200848)
(922.18297529220581, -4255.2342147960617)
(997.73424935340881, -4238.9879170521817)
(1091.5571374893188, -4258.3683809998065)
(1185.2169094085693, -4284.7811038380632)
(1276.7732305526733, -4253.0543398144009)
(1370.4619715213776, -4277.7467218332586)
(1455.2546665668488, -4255.7927678862206)
(1522.3457405567169, -4218.1465943857283)
(1575.5589015483856, -4272.1572126931451)
(1628.8633913993835, -4244.3506020421182)
(1684.1936004161835, -4265.1165453494996)
(1736.5549714565277, -4273.113582834002)
(1789.0594792366028, -4255.7915364683067)
(1841.459596157074, -4277.4590367799501)
(1893.9917681217194, -4254.3111338690651)
(1946.4138851165771, -4248.1521564244395)
(1998.9104430675507, -4290.1096107395842)
(2051.2277219295502, -4276.3435267694358)
(2103.7291178703308, -4228.4140806209498)
(2156.0533928871155, -4238.9855410269347)
(2208.9862587451935, -4262.9570113149157)
(2261.4033708572388, -4234.581564328686)
(2313.829648733139, -4256.0560584802897)
paintbox
(16.224165916442871, -5433.0087771691415)
(33.779553890228271, -4647.0276070670379)
(54.041638851165771, -4287.4400303070852)
(75.403134822845459, -4582.6148728934322)
(101.01918697357178, -4089.1265268282436)
(126.50897598266602, -4236.3465242890725)
(153.500333070755, -4150.319022526407)
(181.56859922409058, -3612.6672513203939)
(210.27547335624695, -3475.575593859287)
(239.09284138679504, -4180.0485237683934)
(269.6591944694519, -3490.2746132539087)
(299.47641134262085, -3420.2577584935684)
(329.73230338096619, -3436.9817524082277)
(370.62012934684753, -3484.3895263838458)
(425.89477133750916, -3439.8552513639697)
(480.93882727622986, -3420.1071521861077)
(535.50212717056274, -3492.6328314440229)
(590.40087008476257, -3416.3623686091137)
(634.14160013198853, -3463.0190648939756)
(665.40091824531555, -3405.8890275851545)
