IBP
(1.0657351016998291, -220163.271744859)
(7.0859670639038086, -13788.187236968144)
(39.122713088989258, -2119.718578912446)
(70.643615007400513, -2654.1364387240519)
(102.70800805091858, -2898.3459441889331)
(134.79732418060303, -2734.3282960985075)
(166.78743696212769, -2779.9580848477317)
(198.8131320476532, -2732.8882478281776)
(230.69415807723999, -2763.1692376935193)
(262.64115691184998, -2728.3872387633578)
(294.61883187294006, -2790.0632579749267)
(326.57094478607178, -2776.5872768472464)
(358.33029890060425, -2768.7259955893551)
(389.86076092720032, -2769.6323240451152)
(421.87020206451416, -2802.9029061003998)
(453.43131709098816, -2813.6525476989391)
(485.37167119979858, -2812.377596730702)
(517.34850215911865, -2809.9378820733491)
(549.51080536842346, -2746.5198954542284)
(581.48199343681335, -2766.5045732208541)
(613.45000457763672, -2783.2730788768495)
(645.33313155174255, -2727.9058052708183)
(677.61710143089294, -2772.2890102140414)
(709.80788135528564, -2782.5118993710798)
(741.91534924507141, -2797.8440354384779)
(773.91614127159119, -2733.8067713076966)
(806.17084312438965, -2793.2113178900245)
(838.15640830993652, -2785.4336358822407)
(870.34395146369934, -2809.0887538788043)
(902.34819746017456, -2769.0356330677355)
(934.47128462791443, -2764.2372463027941)
(966.55917048454285, -2804.8473711331912)
(998.77107954025269, -2781.7518127551616)
(1030.7667815685272, -2753.9214753350188)
(1063.2547976970673, -2759.7687418555911)
(1095.3704588413239, -2784.3245026840777)
(1127.5258278846741, -2758.7356292223249)
(1159.5050756931305, -2751.6122792243814)
(1191.6968796253204, -2771.2451517990512)
(1223.6815805435181, -2754.3670832216594)
paintbox
(10.985070943832397, -2430.1747591915691)
(22.408195972442627, -2551.3078330178137)
(36.753036975860596, -2147.065163690409)
(50.733686923980713, -1528.5767076298134)
(66.97241997718811, -1443.5973054423005)
(83.041306972503662, -1499.8393307992494)
(101.29209303855896, -1374.8328832241068)
(119.64664387702942, -1368.840430213942)
(138.83025074005127, -1370.6474099101274)
(157.91886258125305, -1445.4651713337234)
(178.39324069023132, -1369.1215280639099)
(199.06615281105042, -1380.572625136213)
(220.13575387001038, -1361.1960742287354)
(240.83105492591858, -1377.004952197771)
(261.93992781639099, -1399.6198069305558)
(283.16442465782166, -1383.527170749607)
(304.3994345664978, -1393.86780409741)
(326.07131052017212, -1391.6182298280605)
(347.69920659065247, -1380.2555330520977)
(368.82990860939026, -1401.7298608066574)
