IBP
(0.31344389915466309, -3007445.2697074516)
(2.9558138847351074, -22203.6045017734)
(32.806424856185913, -3061.4975478200099)
(62.954903841018677, -1959.550149331817)
(93.29201078414917, -1784.3220818967566)
(123.54960799217224, -1642.616863565469)
(154.00996398925781, -1756.3253636849986)
(184.06697511672974, -1785.6813847829385)
(214.47140598297119, -1748.2091261534131)
(244.64495706558228, -1762.9520914432389)
(275.14810419082642, -1747.1272111837552)
(305.31793618202209, -1772.6533195240465)
(335.92148804664612, -1747.0291182247645)
(366.14344120025635, -1763.693848191828)
(396.62557721138, -1766.0814812284962)
(427.17612528800964, -1743.8059236602919)
(458.01774144172668, -1758.66504802701)
(488.4529914855957, -1765.2402798032069)
(518.92593145370483, -1753.7159524034505)
(549.75178933143616, -1769.0166660078796)
(580.3661253452301, -1784.4560016445344)
(610.68979716300964, -1744.9078755198075)
(641.42516398429871, -1751.2809924564808)
(671.67567896842957, -1780.5312589162052)
(701.81800699234009, -1748.4475337211522)
(732.54733800888062, -1760.6005223237119)
(765.04557991027832, -1793.7155964262759)
(798.57194495201111, -1780.8067664668565)
(832.29175710678101, -1781.2457669895302)
(866.08405995368958, -1739.4377233087362)
(899.77108001708984, -1767.6670529723069)
(933.51390194892883, -1783.7089258744213)
(967.23901605606079, -1768.0411306730348)
(1000.9052920341492, -1768.3351273005378)
(1035.0724501609802, -1774.3423736810603)
(1068.8686401844025, -1765.4461239891989)
(1102.5861113071442, -1813.917550237426)
(1136.3082191944122, -1778.4956757037535)
(1170.3385391235352, -1785.8273808906893)
(1204.0378611087799, -1788.9830393615948)
paintbox
(10.124336957931519, -3302.5978502293779)
(21.139410972595215, -2508.7562756137572)
(33.766911029815674, -2503.4819661853267)
(48.550919055938721, -2336.5364228477865)
(65.857555150985718, -2178.3867656456214)
(81.616251945495605, -2012.2962424568661)
(100.33198285102844, -1959.4685732974458)
(118.35178995132446, -1981.9234589397772)
(137.95080780982971, -1910.9156157246587)
(157.88658666610718, -2072.8911130373481)
(178.05379867553711, -1904.280092286009)
(197.38046884536743, -2041.0227530523789)
(217.87565970420837, -1902.1817280022535)
(237.94239568710327, -1913.4450240547831)
(258.51544666290283, -1924.6317002749622)
(279.04601263999939, -1926.6245001512254)
(299.5126256942749, -1913.5319710172794)
(319.99564576148987, -1906.5619409733197)
(340.58454275131226, -1925.0290997663394)
(360.90307068824768, -1935.3129645497975)
