IBP
(2.3438050746917725, -122324.64373726578)
(23.878501176834106, -12269.056149923194)
(65.20235800743103, -3029.0483439252926)
(106.62006711959839, -2754.2085822832641)
(147.97833013534546, -2579.9401916364777)
(189.47009015083313, -2566.1174679968308)
(230.85651016235352, -2593.820258679686)
(272.24947023391724, -2505.8883625733974)
(314.04493021965027, -2498.06482577014)
(390.63128328323364, -2535.2935561725235)
(467.95165920257568, -2513.1048846473182)
(545.13293123245239, -2519.1102003231917)
(622.40815734863281, -2520.3590634675497)
(699.5178542137146, -2487.0668517081285)
(776.79390525817871, -2504.3194464877843)
(853.84891438484192, -2529.0294042759701)
(931.16883134841919, -2492.7613394766695)
(1008.2988803386688, -2483.7064949113424)
(1085.6448032855988, -2486.9861733760422)
(1162.7641494274139, -2505.3845652851796)
(1240.3094766139984, -2443.5419487665849)
(1317.6950976848602, -2500.0293281781428)
(1395.4188537597656, -2463.4578460524112)
(1472.714124917984, -2484.4062991473102)
(1550.2306108474731, -2493.6040172390944)
(1627.5952317714691, -2479.3074649206719)
(1705.1095998287201, -2456.0853789931584)
(1782.4419569969177, -2451.7303258463285)
(1859.9638769626617, -2484.3954712427135)
(1937.4229109287262, -2445.0200909461432)
(2014.9786429405212, -2482.7634041221381)
(2092.236300945282, -2487.9735891046148)
(2169.7084619998932, -2453.9936514676588)
(2247.0200250148773, -2494.8606425381549)
(2324.4969480037689, -2490.5287996417851)
(2401.6966419219971, -2497.6677002432853)
(2479.1088228225708, -2460.8899801557163)
(2556.2498977184296, -2516.6533378159393)
(2633.6166486740112, -2484.4447486743557)
(2710.911477804184, -2474.9689271888442)
paintbox
(24.977580070495605, -5866.113672328388)
(48.49045991897583, -6062.5313266724406)
(78.771729946136475, -4562.6639917062339)
(109.97319793701172, -4124.188821044906)
(146.95596075057983, -3955.5785074541232)
(183.33990788459778, -4501.7448133833186)
(205.3115599155426, -3824.974156146016)
(246.59586882591248, -3888.6062329715287)
(289.57137799263, -3830.7995276459633)
(333.14949584007263, -3781.8902799550447)
(377.38088393211365, -3775.6945403893533)
(420.85279607772827, -3838.4703937920594)
(466.53123712539673, -3753.4512884713204)
(490.84600830078125, -3773.3531158973278)
(515.41346144676208, -3786.70465257052)
(540.05473732948303, -3827.1277161404969)
(564.52209424972534, -3800.5449350493441)
(589.21259331703186, -3776.7266581385129)
(613.92395234107971, -3826.8150608192723)
(660.00759410858154, -3772.9926499353774)
