IBP
(1.120398998260498, -303250.68104453559)
(7.1206159591674805, -17755.607408539861)
(26.999675989151001, -3873.0615768192429)
(46.917716979980469, -3510.053546092679)
(66.92740797996521, -3897.0022773462692)
(86.882035970687866, -3798.7920117470494)
(106.90151691436768, -3656.4888425043096)
(126.77719211578369, -3722.2656879380365)
(146.89185309410095, -3738.5375486708863)
(166.85014724731445, -3730.2331006192467)
(186.80640816688538, -3736.9494777612131)
(206.73279619216919, -3721.8559413701628)
(226.65964031219482, -3752.3985404554323)
(246.56272029876709, -3737.6900730625434)
(266.5035674571991, -3764.3155896196422)
(286.35251951217651, -3741.7546905959248)
(306.36101055145264, -3777.1247239143113)
(326.27136254310608, -3753.3214095193061)
(346.30582666397095, -3814.1634757881516)
(366.24440574645996, -3758.0050107448978)
(386.19757866859436, -3784.0280270807693)
(405.90037965774536, -3804.2887900615497)
(425.8298716545105, -3714.1523944233527)
(445.64709854125977, -3704.3917364570548)
(465.71956467628479, -3760.0204298835083)
(485.6158766746521, -3775.3421642667663)
(505.65682172775269, -3799.0190979606314)
(525.48884463310242, -3771.5900479843535)
(545.57212662696838, -3703.1840616094132)
(565.46500444412231, -3741.1683996676747)
(585.28283834457397, -3723.6681764367327)
(605.10023427009583, -3804.3994758504828)
(625.06994128227234, -3750.62368121294)
(645.08767223358154, -3714.1610940233236)
(663.63817715644836, -3761.6015836273059)
(682.29405212402344, -3745.9272468770532)
(701.0637640953064, -3801.3666082704412)
(719.67840099334717, -3724.1714035702403)
(738.35371494293213, -3729.8827954304847)
(756.96597099304199, -3727.1067687279533)
paintbox
(5.910916805267334, -3328.8646837358706)
(11.307576894760132, -2850.3108469890271)
(18.597930908203125, -2613.4726072900326)
(26.179296970367432, -2660.2428820247337)
(34.478673934936523, -2503.2236756875368)
(43.650845766067505, -2737.2113241217562)
(52.989943742752075, -2434.3565542186693)
(63.220483541488647, -2485.7407225013817)
(74.005363702774048, -2535.2459019775738)
(84.418367624282837, -2401.3387403376969)
(95.625223636627197, -2588.5334788753266)
(106.70945167541504, -2378.0360948891839)
(118.16281270980835, -2405.4026740746299)
(129.5281388759613, -2377.6627084890847)
(140.95188188552856, -2461.1842274571195)
(152.50178003311157, -2419.355445738538)
(164.04210996627808, -2364.7820489386472)
(175.64538407325745, -2362.2250321836868)
(187.17430710792542, -2378.6176418535374)
(198.68359112739563, -2373.8070317292668)
