IBP
(2.5369589328765869, -323756.81126190344)
(14.61744499206543, -105447.094904895)
(56.867100954055786, -81794.261295139484)
(98.968060970306396, -84510.599883923889)
(141.29888081550598, -84889.622434479679)
(183.36262392997742, -84797.671476090953)
(225.53957200050354, -84962.768567114996)
(267.62068295478821, -85140.933074722823)
(309.74018406867981, -85165.200382992669)
(352.50681304931641, -85237.918422286879)
(394.78524899482727, -85243.860680513273)
(436.79811787605286, -84921.284254162412)
(478.89782786369324, -85233.502389867863)
(520.87812280654907, -85275.517807304015)
(563.10050368309021, -85186.991670568328)
(605.21489071846008, -84956.260102939763)
(647.52532172203064, -85129.834920186782)
(689.82911968231201, -85037.991946891081)
(732.0512056350708, -85010.568167152582)
(774.29696869850159, -85155.048571067426)
(816.79652571678162, -85225.009417525667)
(859.13929677009583, -85053.224759350531)
(901.60773587226868, -85039.863910947199)
(943.85590004920959, -84956.111047613042)
(985.92620515823364, -85171.448502244981)
(1028.1893382072449, -84960.063325437266)
(1070.2823600769043, -85197.313714915013)
(1112.5642311573029, -84938.883933555844)
(1154.8222231864929, -84984.325865888051)
(1197.0624442100525, -84790.410929931371)
(1239.2420670986176, -84882.755100213355)
(1281.6221551895142, -85135.285395047264)
(1323.818531036377, -84965.286564853974)
(1366.0634570121765, -85147.244995548186)
(1408.1674861907959, -84737.633845068907)
(1450.4077761173248, -85136.856166677113)
(1492.5591361522675, -84948.708780061934)
(1534.8589811325073, -85041.964781947885)
(1577.0152552127838, -85260.722834304179)
(1619.1186242103577, -84924.933858144403)
paintbox
(13.197025060653687, -69901.040851765589)
(26.382465124130249, -70112.740486841984)
(43.403810024261475, -69656.699154788963)
(59.166633129119873, -70499.01548783097)
(79.237488269805908, -71177.265068991255)
(98.369726181030273, -71124.505064553145)
(118.9730851650238, -71091.02956623731)
(140.05571413040161, -71038.826704356892)
(162.93235230445862, -70894.163505434684)
(185.3587064743042, -70900.972802947566)
(209.55417156219482, -70963.648452191075)
(232.84270644187927, -71060.889584558201)
(256.38493347167969, -70851.490539857798)
(281.15244054794312, -70837.001259379904)
(305.89999556541443, -70944.813735276824)
(329.92671847343445, -70915.402217589668)
(355.04566049575806, -71001.766244175)
(380.28103160858154, -70827.957321753755)
(405.57706356048584, -70955.228729951195)
(430.69475650787354, -70936.601021203489)
