IBP
(2.2378578186035156, -138137.88047014616)
(15.860320806503296, -14574.644650633125)
(95.734097719192505, -3524.8093426594851)
(179.4083788394928, -3370.3345188922513)
(259.30346298217773, -3216.4144055424358)
(339.43512392044067, -3249.528598225224)
(419.27693581581116, -3276.029233851425)
(499.59246873855591, -3297.2475858891535)
(579.25144577026367, -3362.0740785394905)
(659.16420292854309, -3355.942016101279)
(738.85320782661438, -3355.8003584290182)
(818.67073583602905, -3364.2696346374332)
(898.40437579154968, -3355.9532784922885)
(978.37410879135132, -3351.1593979983795)
(1058.1051137447357, -3334.0199289901798)
(1138.2443597316742, -3331.6286084552357)
(1217.945241689682, -3326.014309354774)
(1297.9525375366211, -3375.6562400514485)
(1377.8372204303741, -3346.156265420926)
(1457.7989745140076, -3393.3579893514793)
(1537.6886525154114, -3422.7377902456892)
(1617.6841173171997, -3571.0231973286527)
(1697.3584144115448, -3560.3286100076812)
(1777.1527624130249, -3598.4794904911905)
(1856.6185712814331, -3603.7019049718833)
(1936.63148021698, -3562.0464595446938)
(2016.1880083084106, -3635.6138850931961)
(2096.2051153182983, -3587.5550119754735)
(2175.7284982204437, -3582.8810992080703)
(2255.5493302345276, -3634.612662910728)
(2335.0759921073914, -3586.8271520420099)
(2415.0330951213837, -3583.4532107865762)
(2494.6333911418915, -3564.8263386187064)
(2574.4528300762177, -3589.8792032118922)
(2653.9425539970398, -3608.8356209595104)
(2733.6424629688263, -3627.0157824603193)
(2813.194699048996, -3565.8314651818278)
(2893.174369096756, -3579.2448225546018)
(2972.8686580657959, -3579.6892052497733)
(3052.6744589805603, -3601.4067064072688)
paintbox
(22.047867059707642, -3974.3566583038892)
(45.758014917373657, -3409.5354447866725)
(75.218836784362793, -3397.5349989608035)
(104.60750770568848, -3493.6037750099831)
(140.05066871643066, -3310.2500258053492)
(170.16870260238647, -3078.0749045504613)
(207.06203269958496, -3336.8511836342991)
(244.6334285736084, -3341.9561009924219)
(284.67077660560608, -3189.4646360878369)
(323.2339186668396, -2933.0995071865477)
(362.59694981575012, -3054.4577224886307)
(402.37527871131897, -2980.3892733081007)
(443.32262372970581, -3173.7195204578602)
(485.31794285774231, -2965.4614192080476)
(526.48519992828369, -3169.0336044552328)
(571.74230694770813, -3147.3133443624993)
(617.43314814567566, -3145.8925474095399)
(664.05017805099487, -3199.1970017457807)
(711.02629399299622, -3170.8057703723207)
(753.86568713188171, -3149.5548829355503)
