IBP
(2.4211051464080811, -75029.106099236291)
(25.733675003051758, -4222.3063930420694)
(71.023808002471924, -2561.497276344619)
(116.19207000732422, -2788.4631674176435)
(161.43674111366272, -2760.6504064642472)
(206.60127091407776, -2872.6962299708689)
(251.78638291358948, -2860.2907982106117)
(297.03212594985962, -2892.0262613292712)
(342.20428204536438, -2898.6446900862625)
(396.69264125823975, -2885.2967594402598)
(480.68838119506836, -2895.1778014388556)
(564.61468720436096, -2924.5780369908052)
(648.67277002334595, -2901.6323290432847)
(732.57528495788574, -2892.8244165387887)
(816.70449900627136, -2930.566553078062)
(900.72065997123718, -2854.9742235156987)
(984.75377988815308, -2904.6182284475703)
(1068.6853668689728, -2877.487338015655)
(1152.7724349498749, -2845.1236436176132)
(1236.6544108390808, -2894.2264984305484)
(1320.7603516578674, -2903.0955020850342)
(1404.7447197437286, -2867.8200217522053)
(1488.7740898132324, -2895.2601736232382)
(1573.0007998943329, -2885.4079082200064)
(1657.1247029304504, -2849.6100583184539)
(1741.3870759010315, -2899.0526629751921)
(1825.1878519058228, -2872.9289500964574)
(1909.3279368877411, -2855.4290502063313)
(1993.4068977832794, -2850.136726553982)
(2077.4424197673798, -2849.8974319263334)
(2161.2922248840332, -2821.3597140996526)
(2245.1963627338409, -2889.1431622145833)
(2329.3386738300323, -2879.585635379256)
(2413.4869837760925, -2863.189506976903)
(2497.5880177021027, -2882.5400924575633)
(2581.589718580246, -2870.2854626066774)
(2665.6245355606079, -2888.5997118136052)
(2749.5346653461456, -2884.5331951187259)
(2833.5092463493347, -2911.2717617372859)
(2917.3648233413696, -2868.1680261521601)
paintbox
(25.561396837234497, -2268.6342143312399)
(50.900608777999878, -2283.2853157866284)
(82.54207181930542, -1974.6443187222767)
(112.74704790115356, -2085.2093834328384)
(150.75134873390198, -1888.2338688904181)
(185.53444886207581, -1853.3769604881325)
(227.7040708065033, -1763.9188596353993)
(269.10929894447327, -1643.7924386379943)
(314.29109382629395, -1665.1758090984431)
(361.97607278823853, -1618.1394021761473)
(410.78726172447205, -1567.9111476941075)
(458.35112881660461, -1591.3475349919413)
(508.00429463386536, -1578.8667947473207)
(557.14866471290588, -1576.0707186431373)
(607.18079972267151, -1612.3867893822639)
(657.47822952270508, -1658.5684607657874)
(708.00745749473572, -1596.8215401734867)
(758.52710247039795, -1603.9561562605029)
(808.97836446762085, -1604.8469671715179)
(859.59224343299866, -1604.2302027078038)
