IBP
(2.2342419624328613, -87944.072463580655)
(15.761197805404663, -9980.3162995474959)
(94.369104862213135, -2758.1499918696486)
(173.11223292350769, -2794.1134373356554)
(251.27171492576599, -2864.142443061025)
(330.0723659992218, -2978.8153175999269)
(408.76071095466614, -3139.1747627093446)
(487.52817797660828, -3150.0659149108646)
(566.20222997665405, -3213.5899936657261)
(645.12267398834229, -3200.4395509737196)
(724.06356191635132, -3180.2648280270428)
(803.15065002441406, -3246.1683926458677)
(882.03127408027649, -3216.3172825856573)
(961.06297898292542, -3202.3525052944979)
(1039.9227859973907, -3195.8872381213555)
(1118.9045131206512, -3238.7983328579417)
(1197.6695461273193, -3239.0310446990384)
(1276.7197020053864, -3202.1152052455327)
(1355.6431858539581, -3229.4518239401364)
(1434.2679169178009, -3222.9030761969702)
(1513.1954548358917, -3221.2806295579212)
(1592.2649567127228, -3206.014551308961)
(1671.1563165187836, -3177.4909298722714)
(1750.3227853775024, -3193.8541072943431)
(1829.3975903987885, -3219.0340934075548)
(1908.4098334312439, -3225.9501766136241)
(1987.3720524311066, -3196.4773056123181)
(2066.6735932826996, -3251.3637415757485)
(2145.7082812786102, -3233.1972019350706)
(2224.9579231739044, -3170.9586908180272)
(2304.1040921211243, -3213.4816394205109)
(2382.898875951767, -3206.1663031219487)
(2461.7847549915314, -3217.6860411064713)
(2540.730427980423, -3172.4295896771578)
(2619.8677389621735, -3245.5016816246402)
(2698.8208611011505, -3192.4167354894666)
(2777.9619421958923, -3240.5368768395724)
(2856.6195902824402, -3203.0189934524983)
(2935.4207873344421, -3199.6628110792867)
(3013.7961523532867, -3197.2383254786264)
paintbox
(25.106865882873535, -5155.4672231486538)
(50.631285905838013, -6731.5356674672066)
(82.562242031097412, -6631.9602953467747)
(113.89284324645996, -7463.2806913291815)
(150.96451020240784, -5030.9391257045054)
(188.31272220611572, -4999.6734733346921)
(229.02248430252075, -6829.6253111141414)
(268.69449520111084, -4973.9996448066704)
(313.04147624969482, -4931.1056979262921)
(357.55261325836182, -4952.3648913609568)
(403.06105828285217, -4946.9778848183414)
(449.13675022125244, -4928.673851153625)
(493.0569052696228, -4969.6447656225728)
(538.56315636634827, -6529.3042764634347)
(585.52004432678223, -4966.950113851698)
(631.94504737854004, -6497.2903997445437)
(678.85202121734619, -4966.6137087349662)
(725.95567917823792, -4930.4890497716324)
(771.75573229789734, -4934.9542359611933)
(818.87691926956177, -4894.7728292520733)
