IBP
(0.28439092636108398, -5525125.7950523486)
(1.0817840099334717, -153475.29931489425)
(4.8542468547821045, -36964.175883052994)
(22.873933792114258, -11934.024153695054)
(40.595016002655029, -10392.820733334238)
(58.576045989990234, -10001.74631442489)
(76.538020133972168, -10147.958629660758)
(94.387645244598389, -10486.676698130106)
(112.34081816673279, -10241.795721886463)
(130.30359816551208, -9399.8738881356076)
(148.22665500640869, -9263.4429536454027)
(166.08629989624023, -9092.1707626319894)
(184.02100205421448, -8760.3270533094965)
(201.98282217979431, -8691.0698556226853)
(219.72962403297424, -8882.576689092366)
(237.73761105537415, -8691.3097536133664)
(255.69874596595764, -8720.6898167607615)
(273.58068513870239, -8727.1244838345447)
(291.38258814811707, -8679.7758104545555)
(309.43313717842102, -8632.9619221263765)
(327.38268613815308, -8756.8793382457352)
(345.1745240688324, -8613.3489644025867)
(363.00264716148376, -8684.6874912320691)
(380.85449528694153, -8673.1636225760249)
(398.71589636802673, -8705.9586827537496)
(416.40380835533142, -8793.2282614397773)
(434.18639230728149, -8635.8629207975864)
(452.12130427360535, -8774.2329846794401)
(470.04078817367554, -8761.1015452318679)
(487.86314535140991, -8650.4310348111503)
(507.053471326828, -8776.6684970421156)
(526.26812839508057, -8666.4450919225419)
(545.40817952156067, -8762.523741589046)
(564.69457745552063, -8750.1130318584528)
(583.92749738693237, -8776.0280216933588)
(603.28764343261719, -8732.682879560507)
(622.38353252410889, -8777.0934383818894)
(641.69056940078735, -8765.9525325969571)
(660.94181132316589, -8793.9044169940462)
(680.18304228782654, -8826.2460567660819)
paintbox
(6.2451839447021484, -20949.492115148361)
(12.403681039810181, -21486.430886302376)
(20.97170615196228, -17552.921377067887)
(28.488051176071167, -21928.209755350221)
(38.020342350006104, -19501.041791458312)
(47.548156261444092, -18477.774552108061)
(58.389010429382324, -16880.123523822967)
(69.282783269882202, -17165.414819613859)
(80.764769315719604, -16812.474827787111)
(92.344640254974365, -16667.302557171399)
(103.80981922149658, -18237.282316610268)
(115.34812521934509, -18306.226558065115)
(127.22363829612732, -16746.560716791795)
(139.41574716567993, -16699.014368116626)
(151.61267232894897, -16708.854861038919)
(163.57308840751648, -16668.441059418237)
(174.06212735176086, -16789.888167446097)
(184.53013134002686, -18199.971210554202)
(195.12213325500488, -16694.293761730285)
(205.82469439506531, -16722.133520548909)
